fecha,valor
5/26/2021 10:15,4.924
5/26/2021 10:20,5.024
5/26/2021 10:25,5.013
5/26/2021 10:30,5.017
5/26/2021 10:35,4.954
5/26/2021 10:40,5.163
5/26/2021 10:45,5.154
5/26/2021 10:50,5.078
5/26/2021 10:55,5.07
5/26/2021 11:00,4.951
5/26/2021 11:05,5.07
5/26/2021 11:10,4.903
5/26/2021 11:15,5.069
5/26/2021 11:20,5.755
5/26/2021 11:25,5.71
5/26/2021 11:30,5.671
5/26/2021 11:35,5.561
5/26/2021 11:40,5.668
5/26/2021 11:45,5.417
5/26/2021 11:50,5.514
5/26/2021 11:55,5.523
5/26/2021 12:00,5.793
5/26/2021 12:05,5.611
5/26/2021 12:10,5.651
5/26/2021 12:15,5.614
5/26/2021 12:20,5.567
5/26/2021 12:25,5.655
5/26/2021 12:30,5.381
5/26/2021 12:35,5.297
5/26/2021 12:40,5.319
5/26/2021 12:45,5.196
5/26/2021 12:50,5.274
5/26/2021 12:55,5.163
5/26/2021 13:00,5.137
5/26/2021 13:05,5.228
5/26/2021 13:10,5.19
5/26/2021 13:15,5.163
5/26/2021 13:20,5.186
5/26/2021 13:25,5.512
5/26/2021 13:30,5.522
5/26/2021 13:35,5.469
5/26/2021 13:40,5.489
5/26/2021 13:45,5.624
5/26/2021 13:50,5.947
5/26/2021 13:55,5.925
5/26/2021 14:00,5.923
5/26/2021 14:05,6.188
5/26/2021 14:10,5.853
5/26/2021 14:15,5.94
5/26/2021 14:20,5.801
5/26/2021 14:25,5.726
5/26/2021 14:30,5.631
5/26/2021 14:35,5.604
5/26/2021 14:40,5.732
5/26/2021 14:45,5.713
5/26/2021 14:50,5.639
5/26/2021 14:55,5.568
5/26/2021 15:00,5.706
5/26/2021 15:05,5.91
5/26/2021 15:10,5.691
5/26/2021 15:15,5.585
5/26/2021 15:20,5.522
5/26/2021 15:25,5.409
5/26/2021 15:30,5.434
5/26/2021 15:35,5.409
5/26/2021 15:40,5.178
5/26/2021 15:45,5.12
5/26/2021 15:50,4.967
5/26/2021 15:55,4.898
5/26/2021 16:00,4.921
5/26/2021 16:05,4.914
5/26/2021 16:10,4.871
5/26/2021 16:15,4.758
5/26/2021 16:20,4.586
5/26/2021 16:25,4.58
5/26/2021 16:30,4.648
5/26/2021 16:35,4.519
5/26/2021 16:40,4.444
5/26/2021 16:45,4.494
5/26/2021 16:50,4.525
5/26/2021 16:55,4.583
5/26/2021 17:00,4.533
5/26/2021 17:05,4.568
5/26/2021 17:10,4.588
5/26/2021 17:15,4.494
5/26/2021 17:20,4.394
5/26/2021 17:25,4.365
5/26/2021 17:30,4.337
5/26/2021 17:35,4.175
5/26/2021 17:40,4.132
5/26/2021 17:45,4.161
5/26/2021 17:50,4.17
5/26/2021 17:55,4.148
5/26/2021 18:00,4.155
5/26/2021 18:05,4.203
5/26/2021 18:10,4.198
5/26/2021 18:15,4.218
5/26/2021 18:20,4.23
5/26/2021 18:25,4.267
5/26/2021 18:30,4.212
5/26/2021 18:35,4.21
5/26/2021 18:40,4.252
5/26/2021 18:45,4.224
5/26/2021 18:50,4.212
5/26/2021 18:55,4.221
5/26/2021 19:00,4.236
5/26/2021 19:05,4.202
5/26/2021 19:10,4.175
5/26/2021 19:15,4.152
5/26/2021 19:20,4.145
5/26/2021 19:25,4.179
5/26/2021 19:30,4.192
5/26/2021 19:35,4.22
5/26/2021 19:40,4.307
5/26/2021 19:45,4.324
5/26/2021 19:50,4.315
5/26/2021 19:55,4.359
5/26/2021 20:00,4.337
5/26/2021 20:05,4.342
5/26/2021 20:10,4.412
5/26/2021 20:15,4.477
5/26/2021 20:20,4.456
5/26/2021 20:25,4.392
5/26/2021 20:30,4.338
5/26/2021 20:35,4.372
5/26/2021 20:40,4.343
5/26/2021 20:45,4.351
5/26/2021 20:50,4.276
5/26/2021 20:55,4.233
5/26/2021 21:00,4.289
5/26/2021 21:05,4.285
5/26/2021 21:10,4.26
5/26/2021 21:15,4.282
5/26/2021 21:20,4.315
5/26/2021 21:25,4.342
5/26/2021 21:30,4.376
5/26/2021 21:35,4.354
5/26/2021 21:40,4.32
5/26/2021 21:45,4.311
5/26/2021 21:50,4.282
5/26/2021 21:55,4.249
5/26/2021 22:00,4.228
5/26/2021 22:05,4.233
5/26/2021 22:10,4.193
5/26/2021 22:15,4.171
5/26/2021 22:20,4.14
5/26/2021 22:25,4.087
5/26/2021 22:30,4.023
5/26/2021 22:35,3.981
5/26/2021 22:40,3.947
5/26/2021 22:45,3.915
5/26/2021 22:50,3.914
5/26/2021 22:55,3.914
5/26/2021 23:00,3.919
5/26/2021 23:05,3.956
5/26/2021 23:10,3.963
5/26/2021 23:15,3.971
5/26/2021 23:20,3.968
5/26/2021 23:25,3.97
5/26/2021 23:30,3.967
5/26/2021 23:35,3.971
5/26/2021 23:40,3.962
5/26/2021 23:45,3.948
5/26/2021 23:50,3.938
5/26/2021 23:55,3.905
5/27/2021 0:00,3.923
5/27/2021 0:05,3.96
5/27/2021 0:10,3.991
5/27/2021 0:15,3.986
5/27/2021 0:20,3.993
5/27/2021 0:25,4.004
5/27/2021 0:30,4.001
5/27/2021 0:35,3.992
5/27/2021 0:40,3.996
5/27/2021 0:45,4.019
5/27/2021 0:50,4.057
5/27/2021 0:55,4.086
5/27/2021 1:00,4.095
5/27/2021 1:05,4.119
5/27/2021 1:10,4.109
5/27/2021 1:15,4.062
5/27/2021 1:20,4.022
5/27/2021 1:25,4.004
5/27/2021 1:30,4.03
5/27/2021 1:35,4.034
5/27/2021 1:40,4.036
5/27/2021 1:45,4.09
5/27/2021 1:50,4.084
5/27/2021 1:55,4.094
5/27/2021 2:00,4.11
5/27/2021 2:05,4.105
5/27/2021 2:10,4.082
5/27/2021 2:15,4.051
5/27/2021 2:20,4.003
5/27/2021 2:25,3.961
5/27/2021 2:30,3.941
5/27/2021 2:35,3.951
5/27/2021 2:40,3.945
5/27/2021 2:45,3.977
5/27/2021 2:50,3.982
5/27/2021 2:55,3.964
5/27/2021 3:00,3.978
5/27/2021 3:05,3.994
5/27/2021 3:10,3.982
5/27/2021 3:15,3.976
5/27/2021 3:20,3.991
5/27/2021 3:25,4.002
5/27/2021 3:30,3.986
5/27/2021 3:35,4.016
5/27/2021 3:40,4.021
5/27/2021 3:45,4.012
5/27/2021 3:50,4.034
5/27/2021 3:55,4.038
5/27/2021 4:00,4.054
5/27/2021 4:05,4.073
5/27/2021 4:10,4.079
5/27/2021 4:15,4.103
5/27/2021 4:20,4.108
5/27/2021 4:25,4.089
5/27/2021 4:30,4.086
5/27/2021 4:35,4.093
5/27/2021 4:40,4.096
5/27/2021 4:45,4.102
5/27/2021 4:50,4.095
5/27/2021 4:55,4.12
5/27/2021 5:00,4.124
5/27/2021 5:05,4.135
5/27/2021 5:10,4.137
5/27/2021 5:15,4.125
5/27/2021 5:20,4.096
5/27/2021 5:25,4.057
5/27/2021 5:30,4.032
5/27/2021 5:35,4.036
5/27/2021 5:40,4.05
5/27/2021 5:45,4.086
5/27/2021 5:50,4.108
5/27/2021 5:55,4.1
5/27/2021 6:00,4.094
5/27/2021 6:05,4.101
5/27/2021 6:10,4.051
5/27/2021 6:15,4.041
5/27/2021 6:20,4.026
5/27/2021 6:25,4.009
5/27/2021 6:30,4.015
5/27/2021 6:35,4.025
5/27/2021 6:40,4.035
5/27/2021 6:45,4.029
5/27/2021 6:50,4.044
5/27/2021 6:55,4.064
5/27/2021 7:00,4.078
5/27/2021 7:05,4.099
5/27/2021 7:10,4.145
5/27/2021 7:15,4.175
5/27/2021 7:20,4.177
5/27/2021 7:25,4.17
5/27/2021 7:30,4.196
5/27/2021 7:35,4.2
5/27/2021 7:40,4.252
5/27/2021 7:45,4.287
5/27/2021 7:50,4.287
5/27/2021 7:55,4.25
5/27/2021 8:00,4.279
5/27/2021 8:05,4.287
5/27/2021 8:10,4.406
5/27/2021 8:15,4.376
5/27/2021 8:20,4.408
5/27/2021 8:25,4.492
5/27/2021 8:30,4.53
5/27/2021 8:35,4.547
5/27/2021 8:40,4.468
5/27/2021 8:45,4.446
5/27/2021 8:50,4.419
5/27/2021 8:55,4.478
5/27/2021 9:00,4.569
5/27/2021 9:05,4.625
5/27/2021 9:10,4.567
5/27/2021 9:15,4.715
5/27/2021 9:20,4.784
5/27/2021 9:25,4.846
5/27/2021 9:30,4.969
5/27/2021 9:35,5.108
5/27/2021 9:40,5.23
5/27/2021 9:45,5.284
5/27/2021 9:50,5.183
5/27/2021 9:55,5.224
5/27/2021 10:00,5.271
5/27/2021 10:05,5.361
5/27/2021 10:10,5.404
5/27/2021 10:15,5.49
5/27/2021 10:20,5.385
5/27/2021 10:25,5.327
5/27/2021 10:30,5.355
5/27/2021 10:35,5.499
5/27/2021 10:40,5.403
5/27/2021 10:45,5.448
5/27/2021 10:50,5.407
5/27/2021 10:55,5.604
5/27/2021 11:00,5.742
5/27/2021 11:05,6.003
5/27/2021 11:10,6.056
5/27/2021 11:15,6.185
5/27/2021 11:20,6.172
5/27/2021 11:25,6.009
5/27/2021 11:30,6.047
5/27/2021 11:35,5.938
5/27/2021 11:40,5.878
5/27/2021 11:45,5.784
5/27/2021 11:50,5.941
5/27/2021 11:55,6.377
5/27/2021 12:00,6.414
5/27/2021 12:05,6.289
5/27/2021 12:10,6.419
5/27/2021 12:15,6.28
5/27/2021 12:20,6.605
5/27/2021 12:25,6.658
5/27/2021 12:30,6.742
5/27/2021 12:35,6.536
5/27/2021 12:40,6.887
5/27/2021 12:45,6.965
5/27/2021 12:50,6.572
5/27/2021 12:55,6.278
5/27/2021 13:00,6.375
5/27/2021 13:05,5.88
5/27/2021 13:10,5.971
5/27/2021 13:15,5.825
5/27/2021 13:20,5.713
5/27/2021 13:25,5.713
5/27/2021 13:30,5.691
5/27/2021 13:35,5.71
5/27/2021 13:40,5.772
5/27/2021 13:45,5.958
5/27/2021 13:50,6.002
5/27/2021 13:55,5.967
5/27/2021 14:00,5.92
5/27/2021 14:05,5.774
5/27/2021 14:10,5.841
5/27/2021 14:15,5.647
5/27/2021 14:20,5.401
5/27/2021 14:25,5.294
5/27/2021 14:30,5.401
5/27/2021 14:35,5.284
5/27/2021 14:40,5.228
5/27/2021 14:45,5.301
5/27/2021 14:50,5.275
5/27/2021 14:55,5.253
5/27/2021 15:00,5.178
5/27/2021 15:05,5.152
5/27/2021 15:10,5.264
5/27/2021 15:15,5.415
5/27/2021 15:20,5.657
5/27/2021 15:25,5.76
5/27/2021 15:30,5.768
5/27/2021 15:35,5.916
5/27/2021 15:40,5.934
5/27/2021 15:45,5.796
5/27/2021 15:50,5.788
5/27/2021 15:55,5.821
5/27/2021 16:00,5.828
5/27/2021 16:05,5.748
5/27/2021 16:10,5.875
5/27/2021 16:15,6.122
5/27/2021 16:20,6.007
5/27/2021 16:25,5.877
5/27/2021 16:30,5.997
5/27/2021 16:35,6.146
5/27/2021 16:40,6.2
5/27/2021 16:45,5.89
5/27/2021 16:50,5.607
5/27/2021 16:55,5.491
5/27/2021 17:00,5.391
5/27/2021 17:05,5.33
5/27/2021 17:10,5.248
5/27/2021 17:15,4.98
5/27/2021 17:20,4.881
5/27/2021 17:25,4.74
5/27/2021 17:30,4.705
5/27/2021 17:35,4.732
5/27/2021 17:40,4.695
5/27/2021 17:45,4.641
5/27/2021 17:50,4.697
5/27/2021 17:55,4.697
5/27/2021 18:00,4.615
5/27/2021 18:05,4.528
5/27/2021 18:10,4.571
5/27/2021 18:15,4.575
5/27/2021 18:20,4.578
5/27/2021 18:25,4.578
5/27/2021 18:30,4.494
5/27/2021 18:35,4.398
5/27/2021 18:40,4.434
5/27/2021 18:45,4.498
5/27/2021 18:50,4.45
5/27/2021 18:55,4.421
5/27/2021 19:00,4.46
5/27/2021 19:05,4.456
5/27/2021 19:10,4.389
5/27/2021 19:15,4.357
5/27/2021 19:20,4.32
5/27/2021 19:25,4.322
5/27/2021 19:30,4.329
5/27/2021 19:35,4.326
5/27/2021 19:40,4.289
5/27/2021 19:45,4.3
5/27/2021 19:50,4.311
5/27/2021 19:55,4.346
5/27/2021 20:00,4.346
5/27/2021 20:05,4.364
5/27/2021 20:10,4.386
5/27/2021 20:15,4.394
5/27/2021 20:20,4.343
5/27/2021 20:25,4.373
5/27/2021 20:30,4.429
5/27/2021 20:35,4.457
5/27/2021 20:40,4.431
5/27/2021 20:45,4.378
5/27/2021 20:50,4.4
5/27/2021 20:55,4.454
5/27/2021 21:00,4.492
5/27/2021 21:05,4.492
5/27/2021 21:10,4.506
5/27/2021 21:15,4.454
5/27/2021 21:20,4.459
5/27/2021 21:25,4.406
5/27/2021 21:30,4.344
5/27/2021 21:35,4.282
5/27/2021 21:40,4.277
5/27/2021 21:45,4.263
5/27/2021 21:50,4.227
5/27/2021 21:55,4.206
5/27/2021 22:00,4.183
5/27/2021 22:05,4.179
5/27/2021 22:10,4.166
5/27/2021 22:15,4.181
5/27/2021 22:20,4.205
5/27/2021 22:25,4.237
5/27/2021 22:30,4.289
5/27/2021 22:35,4.279
5/27/2021 22:40,4.228
5/27/2021 22:45,4.217
5/27/2021 22:50,4.194
5/27/2021 22:55,4.109
5/27/2021 23:00,4.114
5/27/2021 23:05,4.1
5/27/2021 23:10,4.006
5/27/2021 23:15,3.961
5/27/2021 23:20,3.954
5/27/2021 23:25,3.89
5/27/2021 23:30,3.876
5/27/2021 23:35,3.87
5/27/2021 23:40,3.865
5/27/2021 23:45,3.789
5/27/2021 23:50,3.755
5/27/2021 23:55,3.646
5/28/2021 0:00,3.543
5/28/2021 0:05,3.403
5/28/2021 0:10,3.207
5/28/2021 0:15,2.847
5/28/2021 0:20,2.638
5/28/2021 0:25,2.646
5/28/2021 0:30,2.589
5/28/2021 0:35,2.574
5/28/2021 0:40,2.556
5/28/2021 0:45,2.534
5/28/2021 0:50,2.402
5/28/2021 0:55,2.354
5/28/2021 1:00,2.354
5/28/2021 1:05,2.438
5/28/2021 1:10,2.267
5/28/2021 1:15,2.25
5/28/2021 1:20,2.303
5/28/2021 1:25,2.386
5/28/2021 1:30,2.4
5/28/2021 1:35,2.317
5/28/2021 1:40,2.134
5/28/2021 1:45,2.231
5/28/2021 1:50,2.117
5/28/2021 1:55,2.08
5/28/2021 2:00,1.916
5/28/2021 2:05,1.612
5/28/2021 2:10,1.611
5/28/2021 2:15,1.362
5/28/2021 2:20,1.439
5/28/2021 2:25,1.69
5/28/2021 2:30,1.673
5/28/2021 2:35,1.717
5/28/2021 2:40,2.001
5/28/2021 2:45,2.282
5/28/2021 2:50,2.602
5/28/2021 2:55,2.647
5/28/2021 3:00,2.583
5/28/2021 3:05,2.633
5/28/2021 3:10,2.833
5/28/2021 3:15,2.688
5/28/2021 3:20,2.737
5/28/2021 3:25,2.783
5/28/2021 3:30,2.471
5/28/2021 3:35,2.607
5/28/2021 3:40,2.631
5/28/2021 3:45,2.674
5/28/2021 3:50,2.791
5/28/2021 3:55,2.628
5/28/2021 4:00,2.783
5/28/2021 4:05,2.713
5/28/2021 4:10,2.65
5/28/2021 4:15,2.667
5/28/2021 4:20,2.623
5/28/2021 4:25,2.347
5/28/2021 4:30,2.453
5/28/2021 4:35,2.414
5/28/2021 4:40,2.249
5/28/2021 4:45,2.093
5/28/2021 4:50,2.038
5/28/2021 4:55,1.957
5/28/2021 5:00,1.932
5/28/2021 5:05,1.898
5/28/2021 5:10,1.851
5/28/2021 5:15,1.956
5/28/2021 5:20,2.134
5/28/2021 5:25,1.994
5/28/2021 5:30,2.151
5/28/2021 5:35,2.092
5/28/2021 5:40,2.061
5/28/2021 5:45,2.043
5/28/2021 5:50,2.082
5/28/2021 5:55,2.181
5/28/2021 6:00,2.198
5/28/2021 6:05,2.379
5/28/2021 6:10,2.302
5/28/2021 6:15,2.379
5/28/2021 6:20,2.214
5/28/2021 6:25,2.05
5/28/2021 6:30,1.946
5/28/2021 6:35,1.99
5/28/2021 6:40,1.902
5/28/2021 6:45,2.058
5/28/2021 6:50,2.407
5/28/2021 6:55,2.728
5/28/2021 7:00,2.814
5/28/2021 7:05,2.901
5/28/2021 7:10,3.43
5/28/2021 7:15,3.999
5/28/2021 7:20,4.157
5/28/2021 7:25,4.416
5/28/2021 7:30,4.703
5/28/2021 7:35,4.838
5/28/2021 7:40,4.961
5/28/2021 7:45,5.222
5/28/2021 7:50,5.475
5/28/2021 7:55,5.601
5/28/2021 8:00,5.764
5/28/2021 8:05,6.023
5/28/2021 8:10,6.309
5/28/2021 8:15,6.322
5/28/2021 8:20,6.518
5/28/2021 8:25,6.782
5/28/2021 8:30,7.102
5/28/2021 8:35,7.297
5/28/2021 8:40,7.326
5/28/2021 8:45,7.48
5/28/2021 8:50,7.441
5/28/2021 8:55,7.701
5/28/2021 9:00,7.436
5/28/2021 9:05,7.605
5/28/2021 9:10,7.681
5/28/2021 9:15,7.805
5/28/2021 9:20,7.976
5/28/2021 9:25,8.301
5/28/2021 9:30,8.388
5/28/2021 9:35,8.065
5/28/2021 9:40,7.939
5/28/2021 9:45,7.951
5/28/2021 9:50,8.088
5/28/2021 9:55,8.516
5/28/2021 10:00,9.386
5/28/2021 10:05,9.891
5/28/2021 10:10,9.416
5/28/2021 10:15,9.78
5/28/2021 10:20,9.439
5/28/2021 10:25,9.247
5/28/2021 10:30,9.713
5/28/2021 10:35,9.643
5/28/2021 10:40,9.501
5/28/2021 10:45,10.073
5/28/2021 10:50,9.168
5/28/2021 10:55,9.468
5/28/2021 11:00,9.536
5/28/2021 11:05,9.433
5/28/2021 11:10,9.563
5/28/2021 11:15,9.158
5/28/2021 11:20,9.88
5/28/2021 11:25,10.049
5/28/2021 11:30,9.286
5/28/2021 11:35,9.49
5/28/2021 11:40,9.795
5/28/2021 11:45,9.39
5/28/2021 11:50,9.011
5/28/2021 11:55,9.259
5/28/2021 12:00,9.285
5/28/2021 12:05,9.092
5/28/2021 12:10,8.861
5/28/2021 12:15,8.495
5/28/2021 12:20,9.185
5/28/2021 12:25,9.014
5/28/2021 12:30,8.231
5/28/2021 12:35,9.141
5/28/2021 12:40,9.56
5/28/2021 12:45,8.979
5/28/2021 12:50,8.563
5/28/2021 12:55,8.608
5/28/2021 13:00,9.537
5/28/2021 13:05,8.934
5/28/2021 13:10,8.817
5/28/2021 13:15,8.957
5/28/2021 13:20,8.603
5/28/2021 13:25,9.663
5/28/2021 13:30,9.504
5/28/2021 13:35,9.913
5/28/2021 13:40,10.299
5/28/2021 13:45,10.3
5/28/2021 13:50,10.232
5/28/2021 13:55,10.282
5/28/2021 14:00,10.665
5/28/2021 14:05,10.704
5/28/2021 14:10,10.417
5/28/2021 14:15,10.772
5/28/2021 14:20,10.828
5/28/2021 14:25,10.566
5/28/2021 14:30,10.581
5/28/2021 14:35,10.697
5/28/2021 14:40,10.504
5/28/2021 14:45,10.552
5/28/2021 14:50,10.824
5/28/2021 14:55,10.002
5/28/2021 15:00,10.338
5/28/2021 15:05,10.623
5/28/2021 15:10,10.375
5/28/2021 15:15,10
5/28/2021 15:20,10.187
5/28/2021 15:25,10.706
5/28/2021 15:30,10.054
5/28/2021 15:35,10.024
5/28/2021 15:40,10.329
5/28/2021 15:45,10.603
5/28/2021 15:50,10.176
5/28/2021 15:55,10.157
5/28/2021 16:00,10.366
5/28/2021 16:05,9.896
5/28/2021 16:10,9.942
5/28/2021 16:15,10.321
5/28/2021 16:20,9.745
5/28/2021 16:25,9.488
5/28/2021 16:30,9.325
5/28/2021 16:35,9.837
5/28/2021 16:40,9.671
5/28/2021 16:45,10.019
5/28/2021 16:50,9.183
5/28/2021 16:55,8.54
5/28/2021 17:00,8.498
5/28/2021 17:05,8.49
5/28/2021 17:10,7.772
5/28/2021 17:15,7.203
5/28/2021 17:20,6.871
5/28/2021 17:25,6.629
5/28/2021 17:30,6.304
5/28/2021 17:35,5.946
5/28/2021 17:40,5.806
5/28/2021 17:45,5.678
5/28/2021 17:50,5.334
5/28/2021 17:55,5.198
5/28/2021 18:00,5.259
5/28/2021 18:05,5.134
5/28/2021 18:10,5.012
5/28/2021 18:15,4.768
5/28/2021 18:20,4.776
5/28/2021 18:25,4.845
5/28/2021 18:30,4.89
5/28/2021 18:35,4.962
5/28/2021 18:40,4.933
5/28/2021 18:45,4.91
5/28/2021 18:50,4.94
5/28/2021 18:55,4.959
5/28/2021 19:00,4.914
5/28/2021 19:05,4.792
5/28/2021 19:10,4.585
5/28/2021 19:15,4.31
5/28/2021 19:20,3.737
5/28/2021 19:25,3.921
5/28/2021 19:30,4.05
5/28/2021 19:35,3.65
5/28/2021 19:40,3.456
5/28/2021 19:45,3.32
5/28/2021 19:50,3.218
5/28/2021 19:55,2.984
5/28/2021 20:00,2.958
5/28/2021 20:05,2.828
5/28/2021 20:10,2.901
5/28/2021 20:15,2.947
5/28/2021 20:20,3.201
5/28/2021 20:25,3.462
5/28/2021 20:30,3.533
5/28/2021 20:35,3.457
5/28/2021 20:40,3.011
5/28/2021 20:45,3.01
5/28/2021 20:50,3.14
5/28/2021 20:55,2.892
5/28/2021 21:00,2.558
5/28/2021 21:05,2.545
5/28/2021 21:10,2.515
5/28/2021 21:15,2.338
5/28/2021 21:20,2.537
5/28/2021 21:25,2.672
5/28/2021 21:30,2.678
5/28/2021 21:35,2.854
5/28/2021 21:40,2.718
5/28/2021 21:45,2.711
5/28/2021 21:50,2.497
5/28/2021 21:55,2.577
5/28/2021 22:00,2.437
5/28/2021 22:05,2.424
5/28/2021 22:10,2.453
5/28/2021 22:15,2.437
5/28/2021 22:20,2.154
5/28/2021 22:25,2.619
5/28/2021 22:30,2.412
5/28/2021 22:35,2.212
5/28/2021 22:40,2.384
5/28/2021 22:45,2.562
5/28/2021 22:50,2.305
5/28/2021 22:55,1.922
5/28/2021 23:00,1.673
5/28/2021 23:05,1.722
5/28/2021 23:10,1.844
5/28/2021 23:15,1.909
5/28/2021 23:20,2.106
5/28/2021 23:25,2.675
5/28/2021 23:30,2.884
5/28/2021 23:35,2.938
5/28/2021 23:40,3.011
5/28/2021 23:45,3.101
5/28/2021 23:50,3.138
5/28/2021 23:55,2.983
5/29/2021 0:00,3.032
5/29/2021 0:05,2.998
5/29/2021 0:10,3.082
5/29/2021 0:15,3.104
5/29/2021 0:20,3.2
5/29/2021 0:25,3.208
5/29/2021 0:30,3.12
5/29/2021 0:35,3.077
5/29/2021 0:40,2.878
5/29/2021 0:45,2.767
5/29/2021 0:50,2.985
5/29/2021 0:55,2.823
5/29/2021 1:00,2.877
5/29/2021 1:05,2.83
5/29/2021 1:10,2.678
5/29/2021 1:15,2.399
5/29/2021 1:20,2.294
5/29/2021 1:25,2.324
5/29/2021 1:30,2.162
5/29/2021 1:35,2.029
5/29/2021 1:40,1.861
5/29/2021 1:45,1.843
5/29/2021 1:50,1.887
5/29/2021 1:55,1.821
5/29/2021 2:00,2.227
5/29/2021 2:05,1.897
5/29/2021 2:10,1.768
5/29/2021 2:15,1.712
5/29/2021 2:20,1.586
5/29/2021 2:25,1.762
5/29/2021 2:30,1.856
5/29/2021 2:35,2.486
5/29/2021 2:40,2.559
5/29/2021 2:45,2.153
5/29/2021 2:50,1.974
5/29/2021 2:55,2.244
5/29/2021 3:00,2.523
5/29/2021 3:05,1.823
5/29/2021 3:10,2.011
5/29/2021 3:15,1.997
5/29/2021 3:20,1.528
5/29/2021 3:25,1.469
5/29/2021 3:30,1.749
5/29/2021 3:35,2.238
5/29/2021 3:40,2.319
5/29/2021 3:45,2.379
5/29/2021 3:50,2.398
5/29/2021 3:55,2.643
5/29/2021 4:00,2.503
5/29/2021 4:05,2.225
5/29/2021 4:10,2.056
5/29/2021 4:15,2.691
5/29/2021 4:20,2.521
5/29/2021 4:25,2.573
5/29/2021 4:30,3.148
5/29/2021 4:35,3.154
5/29/2021 4:40,3.167
5/29/2021 4:45,2.725
5/29/2021 4:50,2.381
5/29/2021 4:55,2.189
5/29/2021 5:00,2.86
5/29/2021 5:05,2.983
5/29/2021 5:10,3.003
5/29/2021 5:15,2.508
5/29/2021 5:20,2.158
5/29/2021 5:25,2.837
5/29/2021 5:30,2.937
5/29/2021 5:35,2.965
5/29/2021 5:40,2.543
5/29/2021 5:45,2.25
5/29/2021 5:50,2.742
5/29/2021 5:55,2.947
5/29/2021 6:00,2.64
5/29/2021 6:05,2.587
5/29/2021 6:10,2.461
5/29/2021 6:15,2.631
5/29/2021 6:20,2.534
5/29/2021 6:25,2.63
5/29/2021 6:30,2.953
5/29/2021 6:35,2.963
5/29/2021 6:40,2.876
5/29/2021 6:45,2.752
5/29/2021 6:50,2.629
5/29/2021 6:55,2.895
5/29/2021 7:00,2.901
5/29/2021 7:05,2.78
5/29/2021 7:10,2.822
5/29/2021 7:15,2.917
5/29/2021 7:20,3.018
5/29/2021 7:25,3.197
5/29/2021 7:30,3.379
5/29/2021 7:35,3.395
5/29/2021 7:40,3.679
5/29/2021 7:45,4.076
5/29/2021 7:50,4.75
5/29/2021 7:55,5.557
5/29/2021 8:00,6.059
5/29/2021 8:05,6.515
5/29/2021 8:10,6.549
5/29/2021 8:15,6.914
5/29/2021 8:20,7.04
5/29/2021 8:25,6.909
5/29/2021 8:30,7.292
5/29/2021 8:35,7.427
5/29/2021 8:40,7.965
5/29/2021 8:45,7.665
5/29/2021 8:50,7.201
5/29/2021 8:55,7.075
5/29/2021 9:00,7.044
5/29/2021 9:05,6.939
5/29/2021 9:10,7.385
5/29/2021 9:15,8.28
5/29/2021 9:20,8.334
5/29/2021 9:25,8.26
5/29/2021 9:30,8.487
5/29/2021 9:35,8.612
5/29/2021 9:40,7.979
5/29/2021 9:45,7.658
5/29/2021 9:50,7.863
5/29/2021 9:55,8.8
5/29/2021 10:00,9.024
5/29/2021 10:05,9.104
5/29/2021 10:10,8.915
5/29/2021 10:15,9.277
5/29/2021 10:20,9.516
5/29/2021 10:25,10.388
5/29/2021 10:30,9.793
5/29/2021 10:35,10.411
5/29/2021 10:40,10.221
5/29/2021 10:45,10.345
5/29/2021 10:50,10.114
5/29/2021 10:55,9.534
5/29/2021 11:00,10.701
5/29/2021 11:05,9.83
5/29/2021 11:10,10.017
5/29/2021 11:15,9.889
5/29/2021 11:20,10.085
5/29/2021 11:25,10.421
5/29/2021 11:30,10.322
5/29/2021 11:35,10.499
5/29/2021 11:40,10.702
5/29/2021 11:45,10.493
5/29/2021 11:50,11.229
5/29/2021 11:55,11.103
5/29/2021 12:00,11.166
5/29/2021 12:05,11.301
5/29/2021 12:10,11.298
5/29/2021 12:15,11.372
5/29/2021 12:20,11.626
5/29/2021 12:25,11.357
5/29/2021 12:30,11.657
5/29/2021 12:35,12.003
5/29/2021 12:40,11.842
5/29/2021 12:45,12.199
5/29/2021 12:50,11.772
5/29/2021 12:55,11.987
5/29/2021 13:00,11.624
5/29/2021 13:05,11.058
5/29/2021 13:10,11.494
5/29/2021 13:15,12.104
5/29/2021 13:20,11.478
5/29/2021 13:25,12.131
5/29/2021 13:30,11.752
5/29/2021 13:35,11.668
5/29/2021 13:40,11.33
5/29/2021 13:45,11.499
5/29/2021 13:50,10.609
5/29/2021 13:55,10.339
5/29/2021 14:00,10.828
5/29/2021 14:05,11.744
5/29/2021 14:10,11.269
5/29/2021 14:15,11.654
5/29/2021 14:20,10.751
5/29/2021 14:25,9.622
5/29/2021 14:30,8.9
5/29/2021 14:35,8.882
5/29/2021 14:40,8.81
5/29/2021 14:45,8.55
5/29/2021 14:50,8.378
5/29/2021 14:55,8.776
5/29/2021 15:00,9.892
5/29/2021 15:05,10.379
5/29/2021 15:10,11.16
5/29/2021 15:15,10.791
5/29/2021 15:20,9.874
5/29/2021 15:25,9.172
5/29/2021 15:30,8.883
5/29/2021 15:35,8.718
5/29/2021 15:40,8.587
5/29/2021 15:45,8.464
5/29/2021 15:50,8.326
5/29/2021 15:55,8.213
