"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
6899,10/07/21 07:45:00 AM,6.13,5.30,,,,
6900,10/07/21 08:00:00 AM,6.12,5.36,,,,
6901,10/07/21 08:15:00 AM,6.12,5.40,,,,
6902,10/07/21 08:30:00 AM,6.10,5.46,,,,
6903,10/07/21 08:45:00 AM,6.10,5.48,,,,
6904,10/07/21 09:00:00 AM,6.09,5.56,,,,
6905,10/07/21 09:15:00 AM,6.06,5.70,,,,
6906,10/07/21 09:30:00 AM,6.03,5.90,,,,
6907,10/07/21 09:45:00 AM,6.00,6.10,,,,
6908,10/07/21 10:00:00 AM,5.96,6.28,,,,
6909,10/07/21 10:15:00 AM,5.93,6.46,,,,
6910,10/07/21 10:30:00 AM,5.91,6.58,,,,
6911,10/07/21 10:45:00 AM,5.87,6.82,,,,
6912,10/07/21 11:00:00 AM,5.74,7.40,,,,
6913,10/07/21 11:15:00 AM,5.70,7.68,,,,
6914,10/07/21 11:30:00 AM,5.69,7.84,,,,
6915,10/07/21 11:45:00 AM,5.68,7.98,,,,
6916,10/07/21 12:00:00 PM,5.67,8.06,,,,
6917,10/07/21 12:15:00 PM,5.69,8.04,,,,
6918,10/07/21 12:30:00 PM,5.70,8.00,,,,
6919,10/07/21 12:45:00 PM,5.67,8.16,,,,
6920,10/07/21 01:00:00 PM,5.66,8.26,,,,
6921,10/07/21 01:15:00 PM,5.57,8.78,,,,
6922,10/07/21 01:30:00 PM,5.55,9.02,,,,
6923,10/07/21 01:45:00 PM,5.54,9.08,,,,
6924,10/07/21 02:00:00 PM,5.55,9.12,,,,
6925,10/07/21 02:15:00 PM,5.55,9.20,,,,
6926,10/07/21 02:30:00 PM,5.57,9.12,,,,
6927,10/07/21 02:45:00 PM,5.63,8.86,,,,
6928,10/07/21 03:00:00 PM,5.65,8.68,,,,
6929,10/07/21 03:15:00 PM,5.69,8.48,,,,
6930,10/07/21 03:30:00 PM,5.70,8.34,,,,
6931,10/07/21 03:45:00 PM,5.71,8.28,,,,
6932,10/07/21 04:00:00 PM,5.69,8.32,,,,
6933,10/07/21 04:15:00 PM,5.70,8.28,,,,
6934,10/07/21 04:30:00 PM,5.71,8.20,,,,
6935,10/07/21 04:45:00 PM,5.73,8.08,,,,
6936,10/07/21 05:00:00 PM,5.75,8.00,,,,
6937,10/07/21 05:15:00 PM,5.78,7.86,,,,
6938,10/07/21 05:30:00 PM,5.81,7.70,,,,
6939,10/07/21 05:45:00 PM,5.83,7.56,,,,
6940,10/07/21 06:00:00 PM,5.85,7.40,,,,
6941,10/07/21 06:15:00 PM,5.88,7.24,,,,
6942,10/07/21 06:30:00 PM,5.90,7.12,,,,
6943,10/07/21 06:45:00 PM,5.91,7.02,,,,
6944,10/07/21 07:00:00 PM,5.92,6.92,,,,
6945,10/07/21 07:15:00 PM,5.93,6.84,,,,
6946,10/07/21 07:30:00 PM,5.95,6.78,,,,
6947,10/07/21 07:45:00 PM,5.96,6.70,,,,
6948,10/07/21 08:00:00 PM,5.97,6.66,,,,
6949,10/07/21 08:15:00 PM,5.98,6.60,,,,
6950,10/07/21 08:30:00 PM,5.99,6.54,,,,
6951,10/07/21 08:45:00 PM,5.99,6.48,,,,
6952,10/07/21 09:00:00 PM,6.01,6.44,,,,
6953,10/07/21 09:15:00 PM,6.01,6.40,,,,
6954,10/07/21 09:30:00 PM,6.02,6.36,,,,
6955,10/07/21 09:45:00 PM,6.04,6.28,,,,
6956,10/07/21 10:00:00 PM,6.05,6.20,,,,
6957,10/07/21 10:15:00 PM,6.07,6.08,,,,
6958,10/07/21 10:30:00 PM,6.10,5.94,,,,
6959,10/07/21 10:45:00 PM,6.14,5.78,,,,
6960,10/07/21 11:00:00 PM,6.18,5.60,,,,
6961,10/07/21 11:15:00 PM,6.20,5.46,,,,
6962,10/07/21 11:30:00 PM,6.23,5.32,,,,
6963,10/07/21 11:45:00 PM,6.26,5.16,,,,
6964,10/08/21 12:00:00 AM,6.28,5.10,,,,
6965,10/08/21 12:15:00 AM,6.28,5.04,,,,
6966,10/08/21 12:30:00 AM,6.30,4.94,,,,
6967,10/08/21 12:45:00 AM,6.31,4.90,,,,
6968,10/08/21 01:00:00 AM,6.31,4.86,,,,
6969,10/08/21 01:15:00 AM,6.32,4.80,,,,
6970,10/08/21 01:30:00 AM,6.33,4.76,,,,
6971,10/08/21 01:45:00 AM,6.33,4.70,,,,
6972,10/08/21 02:00:00 AM,6.35,4.62,,,,
6973,10/08/21 02:15:00 AM,6.36,4.54,,,,
6974,10/08/21 02:30:00 AM,6.37,4.48,,,,
6975,10/08/21 02:45:00 AM,6.38,4.44,,,,
6976,10/08/21 03:00:00 AM,6.38,4.40,,,,
6977,10/08/21 03:15:00 AM,6.38,4.38,,,,
6978,10/08/21 03:30:00 AM,6.39,4.34,,,,
6979,10/08/21 03:45:00 AM,6.41,4.24,,,,
6980,10/08/21 04:00:00 AM,6.42,4.16,,,,
6981,10/08/21 04:15:00 AM,6.45,4.10,,,,
6982,10/08/21 04:30:00 AM,6.45,4.04,,,,
6983,10/08/21 04:45:00 AM,6.47,3.94,,,,
6984,10/08/21 05:00:00 AM,6.49,3.86,,,,
6985,10/08/21 05:15:00 AM,6.50,3.78,,,,
6986,10/08/21 05:30:00 AM,6.51,3.72,,,,
6987,10/08/21 05:45:00 AM,6.52,3.68,,,,
6988,10/08/21 06:00:00 AM,6.53,3.66,,,,
6989,10/08/21 06:15:00 AM,6.52,3.64,,,,
6990,10/08/21 06:30:00 AM,6.51,3.70,,,,
6991,10/08/21 06:45:00 AM,6.48,3.80,,,,
6992,10/08/21 07:00:00 AM,6.43,3.98,,,,
6993,10/08/21 07:15:00 AM,6.38,4.18,,,,
6994,10/08/21 07:30:00 AM,6.35,4.32,,,,
6995,10/08/21 07:45:00 AM,6.33,4.40,,,,
6996,10/08/21 08:00:00 AM,6.30,4.54,,,,
6997,10/08/21 08:15:00 AM,6.25,4.76,,,,
6998,10/08/21 08:30:00 AM,6.16,5.16,,,,
6999,10/08/21 08:45:00 AM,6.08,5.52,,,,
7000,10/08/21 09:00:00 AM,6.04,5.76,,,,
7001,10/08/21 09:15:00 AM,6.01,5.92,,,,
7002,10/08/21 09:30:00 AM,6.00,6.06,,,,
7003,10/08/21 09:45:00 AM,5.99,6.14,,,,
7004,10/08/21 10:00:00 AM,5.97,6.26,,,,
7005,10/08/21 10:15:00 AM,5.97,6.32,,,,
7006,10/08/21 10:30:00 AM,5.95,6.44,,,,
7007,10/08/21 10:45:00 AM,5.92,6.58,,,,
7008,10/08/21 11:00:00 AM,5.89,6.76,,,,
7009,10/08/21 11:15:00 AM,5.86,6.92,,,,
7010,10/08/21 11:30:00 AM,5.84,7.06,,,,
7011,10/08/21 11:45:00 AM,5.78,7.38,,,,
7012,10/08/21 12:00:00 PM,5.72,7.68,,,,
7013,10/08/21 12:15:00 PM,5.67,8.00,,,,
7014,10/08/21 12:30:00 PM,5.61,8.40,,,,
7015,10/08/21 12:45:00 PM,5.58,8.56,,,,
7016,10/08/21 01:00:00 PM,5.54,8.82,,,,
7017,10/08/21 01:15:00 PM,5.50,9.18,,,,
7018,10/08/21 01:30:00 PM,5.51,9.20,,,,
7019,10/08/21 01:45:00 PM,5.53,9.12,,,,
7020,10/08/21 02:00:00 PM,5.46,8.98,,,,
7021,10/08/21 02:15:00 PM,5.54,8.84,,,,
7022,10/08/21 02:30:00 PM,5.57,8.76,,,,
7023,10/08/21 02:45:00 PM,5.58,8.72,,,,
7024,10/08/21 03:00:00 PM,5.56,8.80,,,,
7025,10/08/21 03:15:00 PM,5.58,8.74,,,,
7026,10/08/21 03:30:00 PM,5.56,8.82,,,,
7027,10/08/21 03:45:00 PM,5.52,9.06,,,,
7028,10/08/21 04:00:00 PM,5.52,9.04,,,,
7029,10/08/21 04:15:00 PM,5.56,8.86,,,,
7030,10/08/21 04:30:00 PM,5.59,8.68,,,,
7031,10/08/21 04:45:00 PM,5.63,8.52,,,,
7032,10/08/21 05:00:00 PM,5.67,8.28,,,,
7033,10/08/21 05:15:00 PM,5.70,8.12,,,,
7034,10/08/21 05:30:00 PM,5.74,7.90,,,,
7035,10/08/21 05:45:00 PM,5.80,7.62,,,,
7036,10/08/21 06:00:00 PM,5.85,7.34,,,,
7037,10/08/21 06:15:00 PM,5.88,7.12,,,,
7038,10/08/21 06:30:00 PM,5.92,6.90,,,,
7039,10/08/21 06:45:00 PM,5.96,6.72,,,,
7040,10/08/21 07:00:00 PM,5.97,6.58,,,,
7041,10/08/21 07:15:00 PM,5.99,6.44,,,,
7042,10/08/21 07:30:00 PM,6.01,6.32,,,,
7043,10/08/21 07:45:00 PM,6.03,6.20,,,,
7044,10/08/21 08:00:00 PM,6.06,6.04,,,,
7045,10/08/21 08:15:00 PM,6.08,5.92,,,,
7046,10/08/21 08:30:00 PM,6.09,5.82,,,,
7047,10/08/21 08:45:00 PM,6.12,5.68,,,,
7048,10/08/21 09:00:00 PM,6.13,5.62,,,,
7049,10/08/21 09:15:00 PM,6.13,5.54,,,,
7050,10/08/21 09:30:00 PM,6.13,5.52,,,,
7051,10/08/21 09:45:00 PM,6.12,5.54,,,,
7052,10/08/21 10:00:00 PM,6.10,5.58,,,,
7053,10/08/21 10:15:00 PM,6.09,5.60,,,,
7054,10/08/21 10:30:00 PM,6.09,5.58,,,,
7055,10/08/21 10:45:00 PM,6.09,5.58,,,,
7056,10/08/21 11:00:00 PM,6.09,5.58,,,,
7057,10/08/21 11:15:00 PM,6.08,5.58,,,,
7058,10/08/21 11:30:00 PM,6.08,5.56,,,,
7059,10/08/21 11:45:00 PM,6.08,5.56,,,,
7060,10/09/21 12:00:00 AM,6.08,5.56,,,,
7061,10/09/21 12:15:00 AM,6.07,5.58,,,,
7062,10/09/21 12:30:00 AM,6.07,5.60,,,,
7063,10/09/21 12:45:00 AM,6.06,5.58,,,,
7064,10/09/21 01:00:00 AM,6.07,5.58,,,,
7065,10/09/21 01:15:00 AM,6.06,5.58,,,,
7066,10/09/21 01:30:00 AM,6.06,5.58,,,,
7067,10/09/21 01:45:00 AM,6.06,5.58,,,,
7068,10/09/21 02:00:00 AM,6.06,5.60,,,,
7069,10/09/21 02:15:00 AM,6.06,5.58,,,,
7070,10/09/21 02:30:00 AM,6.07,5.54,,,,
7071,10/09/21 02:45:00 AM,6.07,5.50,,,,
7072,10/09/21 03:00:00 AM,6.07,5.48,,,,
7073,10/09/21 03:15:00 AM,6.08,5.46,,,,
7074,10/09/21 03:30:00 AM,6.08,5.44,,,,
7075,10/09/21 03:45:00 AM,6.08,5.40,,,,
7076,10/09/21 04:00:00 AM,6.08,5.38,,,,
7077,10/09/21 04:15:00 AM,6.09,5.34,,,,
7078,10/09/21 04:30:00 AM,6.08,5.32,,,,
7079,10/09/21 04:45:00 AM,6.08,5.32,,,,
7080,10/09/21 05:00:00 AM,6.09,5.30,,,,
7081,10/09/21 05:15:00 AM,6.09,5.28,,,,
7082,10/09/21 05:30:00 AM,6.10,5.26,,,,
7083,10/09/21 05:45:00 AM,6.10,5.24,,,,
7084,10/09/21 06:00:00 AM,6.10,5.22,,,,
7085,10/09/21 06:15:00 AM,6.12,5.16,,,,
7086,10/09/21 06:30:00 AM,6.13,5.10,,,,
7087,10/09/21 06:45:00 AM,6.14,5.06,,,,
7088,10/09/21 07:00:00 AM,6.14,5.06,,,,
7089,10/09/21 07:15:00 AM,6.13,5.10,,,,
7090,10/09/21 07:30:00 AM,6.12,5.14,,,,
7091,10/09/21 07:45:00 AM,6.09,5.22,,,,
7092,10/09/21 08:00:00 AM,6.08,5.30,,,,
7093,10/09/21 08:15:00 AM,6.06,5.40,,,,
7094,10/09/21 08:30:00 AM,6.03,5.54,,,,
7095,10/09/21 08:45:00 AM,5.99,5.72,,,,
7096,10/09/21 09:00:00 AM,5.95,5.92,,,,
7097,10/09/21 09:15:00 AM,5.89,6.20,,,,
7098,10/09/21 09:30:00 AM,5.84,6.50,,,,
7099,10/09/21 09:45:00 AM,5.79,6.80,,,,
7100,10/09/21 10:00:00 AM,5.70,7.24,,,,
7101,10/09/21 10:15:00 AM,5.63,7.64,,,,
7102,10/09/21 10:30:00 AM,5.56,8.02,,,,
7103,10/09/21 10:45:00 AM,5.52,8.34,,,,
7104,10/09/21 11:00:00 AM,5.43,8.82,,,,
7105,10/09/21 11:15:00 AM,5.37,9.26,,,,
7106,10/09/21 11:30:00 AM,5.32,9.62,,,,
7107,10/09/21 11:45:00 AM,5.30,9.88,,,,
7108,10/09/21 12:00:00 PM,5.24,10.30,,,,
7109,10/09/21 12:15:00 PM,5.20,10.70,,,,
7110,10/09/21 12:30:00 PM,5.17,11.04,,,,
7111,10/09/21 12:45:00 PM,5.18,11.18,,,,
7112,10/09/21 01:00:00 PM,5.17,11.38,,,,
7113,10/09/21 01:15:00 PM,5.14,11.72,,,,
7114,10/09/21 01:30:00 PM,5.12,12.04,,,,
7115,10/09/21 01:45:00 PM,5.06,12.44,,,,
7116,10/09/21 02:00:00 PM,5.00,12.92,,,,
7117,10/09/21 02:15:00 PM,4.96,13.20,,,,
7118,10/09/21 02:30:00 PM,4.91,13.46,,,,
7119,10/09/21 02:45:00 PM,4.88,13.62,,,,
7120,10/09/21 03:00:00 PM,4.83,13.84,,,,
7121,10/09/21 03:15:00 PM,4.82,13.88,,,,
7122,10/09/21 03:30:00 PM,4.83,13.76,,,,
7123,10/09/21 03:45:00 PM,4.89,13.34,,,,
7124,10/09/21 04:00:00 PM,4.96,12.82,,,,
7125,10/09/21 04:15:00 PM,5.02,12.36,,,,
7126,10/09/21 04:30:00 PM,5.11,11.74,,,,
7127,10/09/21 04:45:00 PM,5.20,11.18,,,,
7128,10/09/21 05:00:00 PM,5.25,10.80,,,,
7129,10/09/21 05:15:00 PM,5.34,10.24,,,,
7130,10/09/21 05:30:00 PM,5.43,9.66,,,,
7131,10/09/21 05:45:00 PM,5.52,9.14,,,,
7132,10/09/21 06:00:00 PM,5.58,8.74,,,,
7133,10/09/21 06:15:00 PM,5.62,8.48,,,,
7134,10/09/21 06:30:00 PM,5.65,8.24,,,,
7135,10/09/21 06:45:00 PM,5.67,8.04,,,,
7136,10/09/21 07:00:00 PM,5.68,7.88,,,,
7137,10/09/21 07:15:00 PM,5.72,7.66,,,,
7138,10/09/21 07:30:00 PM,5.74,7.46,,,,
7139,10/09/21 07:45:00 PM,5.80,7.18,,,,
7140,10/09/21 08:00:00 PM,5.86,6.80,,,,
7141,10/09/21 08:15:00 PM,5.87,6.68,,,,
7142,10/09/21 08:30:00 PM,5.88,6.60,,,,
7143,10/09/21 08:45:00 PM,5.88,6.54,,,,
7144,10/09/21 09:00:00 PM,5.87,6.58,,,,
7145,10/09/21 09:15:00 PM,5.86,6.58,,,,
7146,10/09/21 09:30:00 PM,5.88,6.42,,,,
7147,10/09/21 09:45:00 PM,5.95,6.14,,,,
7148,10/09/21 10:00:00 PM,5.96,6.04,,,,
7149,10/09/21 10:15:00 PM,5.93,6.10,,,,
7150,10/09/21 10:30:00 PM,5.92,6.14,,,,
7151,10/09/21 10:45:00 PM,5.92,6.14,,,,
7152,10/09/21 11:00:00 PM,5.92,6.14,,,,
7153,10/09/21 11:15:00 PM,5.91,6.14,,,,
7154,10/09/21 11:30:00 PM,5.92,6.10,,,,
7155,10/09/21 11:45:00 PM,5.92,6.10,,,,
7156,10/10/21 12:00:00 AM,5.92,6.08,,,,
7157,10/10/21 12:15:00 AM,5.92,6.10,,,,
7158,10/10/21 12:30:00 AM,5.93,6.02,,,,
7159,10/10/21 12:45:00 AM,5.95,6.00,,,,
7160,10/10/21 01:00:00 AM,5.96,5.92,,,,
7161,10/10/21 01:15:00 AM,6.00,5.74,,,,
7162,10/10/21 01:30:00 AM,6.02,5.60,,,,
7163,10/10/21 01:45:00 AM,6.06,5.40,,,,
7164,10/10/21 02:00:00 AM,6.12,5.16,,,,
7165,10/10/21 02:15:00 AM,6.17,4.88,,,,
7166,10/10/21 02:30:00 AM,6.22,4.62,,,,
7167,10/10/21 02:45:00 AM,6.23,4.52,,,,
7168,10/10/21 03:00:00 AM,6.23,4.50,,,,
7169,10/10/21 03:15:00 AM,6.24,4.46,,,,
7170,10/10/21 03:30:00 AM,6.22,4.50,,,,
7171,10/10/21 03:45:00 AM,6.21,4.48,,,,
7172,10/10/21 04:00:00 AM,6.22,4.48,,,,
7173,10/10/21 04:15:00 AM,6.20,4.58,,,,
7174,10/10/21 04:30:00 AM,6.19,4.60,,,,
7175,10/10/21 04:45:00 AM,6.18,4.64,,,,
7176,10/10/21 05:00:00 AM,6.17,4.68,,,,
7177,10/10/21 05:15:00 AM,6.16,4.72,,,,
7178,10/10/21 05:30:00 AM,6.17,4.72,,,,
7179,10/10/21 05:45:00 AM,6.17,4.72,,,,
7180,10/10/21 06:00:00 AM,6.19,4.64,,,,
7181,10/10/21 06:15:00 AM,6.21,4.58,,,,
7182,10/10/21 06:30:00 AM,6.22,4.56,,,,
7183,10/10/21 06:45:00 AM,6.20,4.66,,,,
7184,10/10/21 07:00:00 AM,6.17,4.80,,,,
7185,10/10/21 07:15:00 AM,6.13,5.00,,,,
7186,10/10/21 07:30:00 AM,6.09,5.16,,,,
7187,10/10/21 07:45:00 AM,6.06,5.34,,,,
7188,10/10/21 08:00:00 AM,6.02,5.54,,,,
7189,10/10/21 08:15:00 AM,5.99,5.72,,,,
7190,10/10/21 08:30:00 AM,5.97,5.86,,,,
7191,10/10/21 08:45:00 AM,5.95,6.00,,,,
7192,10/10/21 09:00:00 AM,5.91,6.16,,,,
7193,10/10/21 09:15:00 AM,5.89,6.34,,,,
7194,10/10/21 09:30:00 AM,5.89,6.40,,,,
7195,10/10/21 09:45:00 AM,5.92,6.28,,,,
7196,10/10/21 10:00:00 AM,5.93,6.22,,,,
7197,10/10/21 10:15:00 AM,5.90,6.40,,,,
7198,10/10/21 10:30:00 AM,5.87,6.60,,,,
7199,10/10/21 10:45:00 AM,5.87,6.66,,,,
7200,10/10/21 11:00:00 AM,5.86,6.72,,,,
7201,10/10/21 11:15:00 AM,5.86,6.78,,,,
7202,10/10/21 11:30:00 AM,5.85,6.82,,,,
7203,10/10/21 11:45:00 AM,5.84,6.88,,,,
7204,10/10/21 12:00:00 PM,5.84,6.90,,,,
7205,10/10/21 12:15:00 PM,5.84,6.94,,,,
7206,10/10/21 12:30:00 PM,5.81,7.08,,,,
7207,10/10/21 12:45:00 PM,5.79,7.22,,,,
7208,10/10/21 01:00:00 PM,5.78,7.32,,,,
7209,10/10/21 01:15:00 PM,5.78,7.32,,,,
7210,10/10/21 01:30:00 PM,5.79,7.32,,,,
7211,10/10/21 01:45:00 PM,5.79,7.34,,,,
7212,10/10/21 02:00:00 PM,5.76,7.44,,,,
7213,10/10/21 02:15:00 PM,5.74,7.58,,,,
7214,10/10/21 02:30:00 PM,5.72,7.66,,,,
7215,10/10/21 02:45:00 PM,5.71,7.80,,,,
7216,10/10/21 03:00:00 PM,5.70,7.84,,,,
7217,10/10/21 03:15:00 PM,5.70,7.92,,,,
7218,10/10/21 03:30:00 PM,5.72,7.84,,,,
7219,10/10/21 03:45:00 PM,5.72,7.80,,,,
7220,10/10/21 04:00:00 PM,5.74,7.72,,,,
7221,10/10/21 04:15:00 PM,5.76,7.60,,,,
7222,10/10/21 04:30:00 PM,5.78,7.48,,,,
7223,10/10/21 04:45:00 PM,5.79,7.38,,,,
7224,10/10/21 05:00:00 PM,5.80,7.30,,,,
7225,10/10/21 05:15:00 PM,5.80,7.30,,,,
7226,10/10/21 05:30:00 PM,5.80,7.28,,,,
7227,10/10/21 05:45:00 PM,5.80,7.26,,,,
7228,10/10/21 06:00:00 PM,5.82,7.20,,,,
7229,10/10/21 06:15:00 PM,5.83,7.10,,,,
7230,10/10/21 06:30:00 PM,5.85,7.00,,,,
7231,10/10/21 06:45:00 PM,5.87,6.88,,,,
7232,10/10/21 07:00:00 PM,5.86,6.82,,,,
7233,10/10/21 07:15:00 PM,5.88,6.64,,,,
7234,10/10/21 07:30:00 PM,5.90,6.48,,,,
7235,10/10/21 07:45:00 PM,5.91,6.36,,,,
7236,10/10/21 08:00:00 PM,5.95,6.18,,,,
7237,10/10/21 08:15:00 PM,5.97,6.04,,,,
7238,10/10/21 08:30:00 PM,5.99,5.90,,,,
7239,10/10/21 08:45:00 PM,5.99,5.88,,,,
7240,10/10/21 09:00:00 PM,6.00,5.84,,,,
7241,10/10/21 09:15:00 PM,6.00,5.84,,,,
7242,10/10/21 09:30:00 PM,6.00,5.86,,,,
7243,10/10/21 09:45:00 PM,6.02,5.80,,,,
7244,10/10/21 10:00:00 PM,6.05,5.64,,,,
7245,10/10/21 10:15:00 PM,6.12,5.42,,,,
7246,10/10/21 10:30:00 PM,6.17,5.16,,,,
7247,10/10/21 10:45:00 PM,6.19,5.02,,,,
7248,10/10/21 11:00:00 PM,6.20,4.98,,,,
7249,10/10/21 11:15:00 PM,6.18,5.06,,,,
7250,10/10/21 11:30:00 PM,6.16,5.16,,,,
7251,10/10/21 11:45:00 PM,6.13,5.28,,,,
7252,10/11/21 12:00:00 AM,6.10,5.40,,,,
7253,10/11/21 12:15:00 AM,6.09,5.48,,,,
7254,10/11/21 12:30:00 AM,6.08,5.56,,,,
7255,10/11/21 12:45:00 AM,6.07,5.62,,,,
7256,10/11/21 01:00:00 AM,6.07,5.64,,,,
7257,10/11/21 01:15:00 AM,6.06,5.66,,,,
7258,10/11/21 01:30:00 AM,6.06,5.68,,,,
7259,10/11/21 01:45:00 AM,6.06,5.70,,,,
7260,10/11/21 02:00:00 AM,6.06,5.68,,,,
7261,10/11/21 02:15:00 AM,6.08,5.62,,,,
7262,10/11/21 02:30:00 AM,6.09,5.58,,,,
7263,10/11/21 02:45:00 AM,6.08,5.60,,,,
7264,10/11/21 03:00:00 AM,6.08,5.60,,,,
7265,10/11/21 03:15:00 AM,6.08,5.64,,,,
7266,10/11/21 03:30:00 AM,6.07,5.64,,,,
7267,10/11/21 03:45:00 AM,6.10,5.54,,,,
7268,10/11/21 04:00:00 AM,6.12,5.48,,,,
7269,10/11/21 04:15:00 AM,6.10,5.48,,,,
7270,10/11/21 04:30:00 AM,6.10,5.52,,,,
7271,10/11/21 04:45:00 AM,6.09,5.54,,,,
7272,10/11/21 05:00:00 AM,6.09,5.54,,,,
7273,10/11/21 05:15:00 AM,6.09,5.56,,,,
7274,10/11/21 05:30:00 AM,6.09,5.56,,,,
7275,10/11/21 05:45:00 AM,6.09,5.58,,,,
7276,10/11/21 06:00:00 AM,6.09,5.60,,,,
7277,10/11/21 06:15:00 AM,6.09,5.60,,,,
7278,10/11/21 06:30:00 AM,6.08,5.64,,,,
7279,10/11/21 06:45:00 AM,6.08,5.66,,,,
7280,10/11/21 07:00:00 AM,6.06,5.74,,,,
7281,10/11/21 07:15:00 AM,6.03,5.92,,,,
7282,10/11/21 07:30:00 AM,6.01,6.02,,,,
7283,10/11/21 07:45:00 AM,5.99,6.12,,,,
7284,10/11/21 08:00:00 AM,5.98,6.20,,,,
7285,10/11/21 08:15:00 AM,5.97,6.26,,,,
7286,10/11/21 08:30:00 AM,5.97,6.32,,,,
7287,10/11/21 08:45:00 AM,5.95,6.44,,,,
7288,10/11/21 09:00:00 AM,5.92,6.54,,,,
7289,10/11/21 09:15:00 AM,5.89,6.72,,,,
7290,10/11/21 09:30:00 AM,5.84,7.02,,,,
7291,10/11/21 09:45:00 AM,5.79,7.32,,,,
7292,10/11/21 10:00:00 AM,5.75,7.54,,,,
7293,10/11/21 10:15:00 AM,5.74,7.68,,,,
7294,10/11/21 10:30:00 AM,5.69,7.98,,,,
7295,10/11/21 10:45:00 AM,5.64,8.38,,,,
7296,10/11/21 11:00:00 AM,5.56,8.80,,,,
7297,10/11/21 11:15:00 AM,5.48,9.36,,,,
7298,10/11/21 11:30:00 AM,5.42,9.86,,,,
7299,10/11/21 11:45:00 AM,5.37,10.34,,,,
7300,10/11/21 12:00:00 PM,5.36,10.68,,,,
7301,10/11/21 12:15:00 PM,5.35,11.00,,,,
7302,10/11/21 12:30:00 PM,5.42,10.74,,,,
7303,10/11/21 12:45:00 PM,5.51,10.34,,,,
7304,10/11/21 01:00:00 PM,5.55,10.14,,,,
7305,10/11/21 01:15:00 PM,5.55,10.06,,,,
7306,10/11/21 01:30:00 PM,5.48,10.46,,,,
7307,10/11/21 01:45:00 PM,5.39,10.88,,,,
7308,10/11/21 02:00:00 PM,5.34,11.10,,,,
7309,10/11/21 02:15:00 PM,5.31,11.30,,,,
7310,10/11/21 02:30:00 PM,5.26,11.54,,,,
7311,10/11/21 02:45:00 PM,5.18,11.96,,,,
7312,10/11/21 03:00:00 PM,5.12,12.36,,,,
7313,10/11/21 03:15:00 PM,5.15,12.14,,,,
7314,10/11/21 03:30:00 PM,5.25,11.48,,,,
7315,10/11/21 03:45:00 PM,5.35,10.84,,,,
7316,10/11/21 04:00:00 PM,5.45,10.28,,,,
7317,10/11/21 04:15:00 PM,5.52,9.76,,,,
7318,10/11/21 04:30:00 PM,5.61,9.26,,,,
7319,10/11/21 04:45:00 PM,5.68,8.82,,,,
7320,10/11/21 05:00:00 PM,5.72,8.52,,,,
7321,10/11/21 05:15:00 PM,5.76,8.20,,,,
7322,10/11/21 05:30:00 PM,5.79,8.02,,,,
7323,10/11/21 05:45:00 PM,5.82,7.82,,,,
7324,10/11/21 06:00:00 PM,5.84,7.68,,,,
7325,10/11/21 06:15:00 PM,5.84,7.60,,,,
7326,10/11/21 06:30:00 PM,5.85,7.52,,,,
7327,10/11/21 06:45:00 PM,5.85,7.46,,,,
7328,10/11/21 07:00:00 PM,5.85,7.40,,,,
7329,10/11/21 07:15:00 PM,5.86,7.32,,,,
7330,10/11/21 07:30:00 PM,5.86,7.26,,,,
7331,10/11/21 07:45:00 PM,5.87,7.18,,,,
7332,10/11/21 08:00:00 PM,5.88,7.10,,,,
7333,10/11/21 08:15:00 PM,5.89,7.02,,,,
7334,10/11/21 08:30:00 PM,5.90,6.96,,,,
7335,10/11/21 08:45:00 PM,5.91,6.90,,,,
7336,10/11/21 09:00:00 PM,5.92,6.82,,,,
7337,10/11/21 09:15:00 PM,5.93,6.74,,,,
7338,10/11/21 09:30:00 PM,5.96,6.60,,,,
7339,10/11/21 09:45:00 PM,6.00,6.42,,,,
7340,10/11/21 10:00:00 PM,6.02,6.24,,,,
7341,10/11/21 10:15:00 PM,6.04,6.14,,,,
7342,10/11/21 10:30:00 PM,6.04,6.04,,,,
7343,10/11/21 10:45:00 PM,6.05,5.96,,,,
7344,10/11/21 11:00:00 PM,6.07,5.86,,,,
7345,10/11/21 11:15:00 PM,6.08,5.76,,,,
7346,10/11/21 11:30:00 PM,6.08,5.72,,,,
7347,10/11/21 11:45:00 PM,6.08,5.68,,,,
7348,10/12/21 12:00:00 AM,6.09,5.64,,,,
7349,10/12/21 12:15:00 AM,6.10,5.58,,,,
7350,10/12/21 12:30:00 AM,6.09,5.58,,,,
7351,10/12/21 12:45:00 AM,6.09,5.58,,,,
7352,10/12/21 01:00:00 AM,6.09,5.58,,,,
7353,10/12/21 01:15:00 AM,6.09,5.56,,,,
7354,10/12/21 01:30:00 AM,6.09,5.52,,,,
7355,10/12/21 01:45:00 AM,6.09,5.52,,,,
7356,10/12/21 02:00:00 AM,6.10,5.50,,,,
7357,10/12/21 02:15:00 AM,6.10,5.50,,,,
7358,10/12/21 02:30:00 AM,6.10,5.44,,,,
