"Plot Title: DO_03"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645540, SEN S/N: 20645540)","Temp, °C (LGR S/N: 20645540, SEN S/N: 20645540)","Coupler Attached (LGR S/N: 20645540)","Host Connected (LGR S/N: 20645540)","Stopped (LGR S/N: 20645540)","End Of File (LGR S/N: 20645540)"
3249,03/24/23 07:15:00 AM,6.99,7.34,,,,
3250,03/24/23 07:30:00 AM,7.00,7.36,,,,
3251,03/24/23 07:45:00 AM,7.01,7.38,,,,
3252,03/24/23 08:00:00 AM,7.01,7.42,,,,
3253,03/24/23 08:15:00 AM,7.01,7.48,,,,
3254,03/24/23 08:30:00 AM,7.00,7.56,,,,
3255,03/24/23 08:45:00 AM,7.00,7.62,,,,
3256,03/24/23 09:00:00 AM,6.97,7.66,,,,
3257,03/24/23 09:15:00 AM,6.97,7.68,,,,
3258,03/24/23 09:30:00 AM,6.97,7.74,,,,
3259,03/24/23 09:45:00 AM,6.98,7.88,,,,
3260,03/24/23 10:00:00 AM,6.97,8.04,,,,
3261,03/24/23 10:15:00 AM,6.95,8.18,,,,
3262,03/24/23 10:30:00 AM,6.89,8.28,,,,
3263,03/24/23 10:45:00 AM,6.92,8.36,,,,
3264,03/24/23 11:00:00 AM,6.89,8.46,,,,
3265,03/24/23 11:15:00 AM,6.85,8.52,,,,
3266,03/24/23 11:30:00 AM,6.80,8.54,,,,
3267,03/24/23 11:45:00 AM,6.76,8.56,,,,
3268,03/24/23 12:00:00 PM,6.76,8.56,,,,
3269,03/24/23 12:15:00 PM,6.74,8.58,,,,
3270,03/24/23 12:30:00 PM,6.76,8.54,,,,
3271,03/24/23 12:45:00 PM,6.81,8.50,,,,
3272,03/24/23 01:00:00 PM,6.82,8.48,,,,
3273,03/24/23 01:15:00 PM,6.84,8.48,,,,
3274,03/24/23 01:30:00 PM,6.87,8.50,,,,
3275,03/24/23 01:45:00 PM,6.83,8.54,,,,
3276,03/24/23 02:00:00 PM,6.79,8.52,,,,
3277,03/24/23 02:15:00 PM,6.91,8.44,,,,
3278,03/24/23 02:30:00 PM,7.00,8.42,,,,
3279,03/24/23 02:45:00 PM,7.00,8.42,,,,
3280,03/24/23 03:00:00 PM,7.01,8.36,,,,
3281,03/24/23 03:15:00 PM,7.03,8.28,,,,
3282,03/24/23 03:30:00 PM,7.04,8.30,,,,
3283,03/24/23 03:45:00 PM,7.05,8.28,,,,
3284,03/24/23 04:00:00 PM,7.04,8.32,,,,
3285,03/24/23 04:15:00 PM,7.02,8.36,,,,
3286,03/24/23 04:30:00 PM,7.03,8.38,,,,
3287,03/24/23 04:45:00 PM,7.03,8.40,,,,
3288,03/24/23 05:00:00 PM,7.03,8.44,,,,
3289,03/24/23 05:15:00 PM,7.02,8.48,,,,
3290,03/24/23 05:30:00 PM,7.02,8.50,,,,
3291,03/24/23 05:45:00 PM,7.02,8.48,,,,
3292,03/24/23 06:00:00 PM,7.03,8.46,,,,
3293,03/24/23 06:15:00 PM,7.04,8.42,,,,
3294,03/24/23 06:30:00 PM,7.05,8.36,,,,
3295,03/24/23 06:45:00 PM,7.06,8.30,,,,
3296,03/24/23 07:00:00 PM,7.08,8.26,,,,
3297,03/24/23 07:15:00 PM,7.10,8.20,,,,
3298,03/24/23 07:30:00 PM,7.10,8.16,,,,
3299,03/24/23 07:45:00 PM,7.11,8.10,,,,
3300,03/24/23 08:00:00 PM,7.13,8.04,,,,
3301,03/24/23 08:15:00 PM,7.15,7.98,,,,
3302,03/24/23 08:30:00 PM,7.16,7.90,,,,
3303,03/24/23 08:45:00 PM,7.17,7.84,,,,
3304,03/24/23 09:00:00 PM,7.18,7.80,,,,
3305,03/24/23 09:15:00 PM,7.18,7.76,,,,
3306,03/24/23 09:30:00 PM,7.19,7.72,,,,
3307,03/24/23 09:45:00 PM,7.20,7.68,,,,
3308,03/24/23 10:00:00 PM,7.21,7.66,,,,
3309,03/24/23 10:15:00 PM,7.21,7.64,,,,
3310,03/24/23 10:30:00 PM,7.22,7.62,,,,
3311,03/24/23 10:45:00 PM,7.23,7.60,,,,
3312,03/24/23 11:00:00 PM,7.22,7.58,,,,
3313,03/24/23 11:15:00 PM,7.23,7.56,,,,
3314,03/24/23 11:30:00 PM,7.23,7.52,,,,
3315,03/24/23 11:45:00 PM,7.23,7.50,,,,
3316,03/25/23 12:00:00 AM,7.24,7.46,,,,
3317,03/25/23 12:15:00 AM,7.24,7.44,,,,
3318,03/25/23 12:30:00 AM,7.24,7.42,,,,
3319,03/25/23 12:45:00 AM,7.25,7.36,,,,
3320,03/25/23 01:00:00 AM,7.26,7.32,,,,
3321,03/25/23 01:15:00 AM,7.27,7.30,,,,
3322,03/25/23 01:30:00 AM,7.27,7.26,,,,
3323,03/25/23 01:45:00 AM,7.28,7.22,,,,
3324,03/25/23 02:00:00 AM,7.29,7.16,,,,
3325,03/25/23 02:15:00 AM,7.31,7.08,,,,
3326,03/25/23 02:30:00 AM,7.31,7.04,,,,
3327,03/25/23 02:45:00 AM,7.32,7.02,,,,
3328,03/25/23 03:00:00 AM,7.32,6.98,,,,
3329,03/25/23 03:15:00 AM,7.33,6.98,,,,
3330,03/25/23 03:30:00 AM,7.33,6.96,,,,
3331,03/25/23 03:45:00 AM,7.32,6.94,,,,
3332,03/25/23 04:00:00 AM,7.33,6.92,,,,
3333,03/25/23 04:15:00 AM,7.34,6.90,,,,
3334,03/25/23 04:30:00 AM,7.34,6.88,,,,
3335,03/25/23 04:45:00 AM,7.33,6.86,,,,
3336,03/25/23 05:00:00 AM,7.35,6.86,,,,
3337,03/25/23 05:15:00 AM,7.35,6.84,,,,
3338,03/25/23 05:30:00 AM,7.35,6.82,,,,
3339,03/25/23 05:45:00 AM,7.34,6.82,,,,
3340,03/25/23 06:00:00 AM,7.34,6.80,,,,
3341,03/25/23 06:15:00 AM,7.35,6.74,,,,
3342,03/25/23 06:30:00 AM,7.36,6.68,,,,
3343,03/25/23 06:45:00 AM,7.38,6.62,,,,
3344,03/25/23 07:00:00 AM,7.40,6.56,,,,
3345,03/25/23 07:15:00 AM,7.41,6.52,,,,
3346,03/25/23 07:30:00 AM,7.41,6.54,,,,
3347,03/25/23 07:45:00 AM,7.42,6.58,,,,
3348,03/25/23 08:00:00 AM,7.41,6.66,,,,
3349,03/25/23 08:15:00 AM,7.38,6.78,,,,
3350,03/25/23 08:30:00 AM,7.35,6.92,,,,
3351,03/25/23 08:45:00 AM,7.33,7.06,,,,
3352,03/25/23 09:00:00 AM,7.30,7.22,,,,
3353,03/25/23 09:15:00 AM,7.25,7.40,,,,
3354,03/25/23 09:30:00 AM,7.12,7.56,,,,
3355,03/25/23 09:45:00 AM,6.93,7.80,,,,
3356,03/25/23 10:00:00 AM,7.16,8.08,,,,
3357,03/25/23 10:15:00 AM,7.12,8.30,,,,
3358,03/25/23 10:30:00 AM,7.06,8.62,,,,
3359,03/25/23 10:45:00 AM,6.97,9.10,,,,
3360,03/25/23 11:00:00 AM,6.93,9.42,,,,
3361,03/25/23 11:15:00 AM,6.79,9.78,,,,
3362,03/25/23 11:30:00 AM,6.81,9.96,,,,
3363,03/25/23 11:45:00 AM,6.78,10.18,,,,
3364,03/25/23 12:00:00 PM,6.74,10.48,,,,
3365,03/25/23 12:15:00 PM,6.66,11.04,,,,
3366,03/25/23 12:30:00 PM,6.60,11.50,,,,
3367,03/25/23 12:45:00 PM,6.53,11.90,,,,
3368,03/25/23 01:00:00 PM,6.47,12.20,,,,
3369,03/25/23 01:15:00 PM,6.41,12.50,,,,
3370,03/25/23 01:30:00 PM,6.34,12.74,,,,
3371,03/25/23 01:45:00 PM,6.32,12.78,,,,
3372,03/25/23 02:00:00 PM,6.31,12.78,,,,
3373,03/25/23 02:15:00 PM,6.31,12.70,,,,
3374,03/25/23 02:30:00 PM,6.35,12.54,,,,
3375,03/25/23 02:45:00 PM,6.36,12.40,,,,
3376,03/25/23 03:00:00 PM,6.39,12.20,,,,
3377,03/25/23 03:15:00 PM,6.40,12.02,,,,
3378,03/25/23 03:30:00 PM,6.41,11.80,,,,
3379,03/25/23 03:45:00 PM,6.45,11.60,,,,
3380,03/25/23 04:00:00 PM,6.48,11.40,,,,
3381,03/25/23 04:15:00 PM,6.51,11.20,,,,
3382,03/25/23 04:30:00 PM,6.53,11.02,,,,
3383,03/25/23 04:45:00 PM,6.57,10.84,,,,
3384,03/25/23 05:00:00 PM,6.59,10.70,,,,
3385,03/25/23 05:15:00 PM,6.61,10.56,,,,
3386,03/25/23 05:30:00 PM,6.62,10.42,,,,
3387,03/25/23 05:45:00 PM,6.65,10.30,,,,
3388,03/25/23 06:00:00 PM,6.67,10.20,,,,
3389,03/25/23 06:15:00 PM,6.68,10.10,,,,
3390,03/25/23 06:30:00 PM,6.69,10.00,,,,
3391,03/25/23 06:45:00 PM,6.71,9.90,,,,
3392,03/25/23 07:00:00 PM,6.72,9.82,,,,
3393,03/25/23 07:15:00 PM,6.74,9.74,,,,
3394,03/25/23 07:30:00 PM,6.75,9.68,,,,
3395,03/25/23 07:45:00 PM,6.75,9.60,,,,
3396,03/25/23 08:00:00 PM,6.77,9.54,,,,
3397,03/25/23 08:15:00 PM,6.77,9.50,,,,
3398,03/25/23 08:30:00 PM,6.78,9.44,,,,
3399,03/25/23 08:45:00 PM,6.41,9.38,,,,
3400,03/25/23 09:00:00 PM,6.81,9.34,,,,
3401,03/25/23 09:15:00 PM,6.77,9.30,,,,
3402,03/25/23 09:30:00 PM,6.82,9.28,,,,
3403,03/25/23 09:45:00 PM,6.82,9.24,,,,
3404,03/25/23 10:00:00 PM,6.83,9.20,,,,
3405,03/25/23 10:15:00 PM,6.84,9.18,,,,
3406,03/25/23 10:30:00 PM,6.84,9.16,,,,
3407,03/25/23 10:45:00 PM,6.84,9.14,,,,
3408,03/25/23 11:00:00 PM,6.85,9.10,,,,
3409,03/25/23 11:15:00 PM,6.85,9.06,,,,
3410,03/25/23 11:30:00 PM,6.87,9.04,,,,
3411,03/25/23 11:45:00 PM,6.85,9.02,,,,
3412,03/26/23 12:00:00 AM,6.86,8.98,,,,
3413,03/26/23 12:15:00 AM,6.86,8.96,,,,
3414,03/26/23 12:30:00 AM,6.86,8.94,,,,
3415,03/26/23 12:45:00 AM,6.87,8.90,,,,
3416,03/26/23 01:00:00 AM,6.87,8.88,,,,
3417,03/26/23 01:15:00 AM,6.87,8.86,,,,
3418,03/26/23 01:30:00 AM,6.88,8.82,,,,
3419,03/26/23 01:45:00 AM,6.72,8.78,,,,
3420,03/26/23 02:00:00 AM,6.89,8.76,,,,
3421,03/26/23 02:15:00 AM,6.89,8.72,,,,
3422,03/26/23 02:30:00 AM,6.66,8.68,,,,
3423,03/26/23 02:45:00 AM,6.89,8.64,,,,
3424,03/26/23 03:00:00 AM,6.88,8.60,,,,
3425,03/26/23 03:15:00 AM,6.91,8.56,,,,
3426,03/26/23 03:30:00 AM,6.92,8.52,,,,
3427,03/26/23 03:45:00 AM,6.91,8.48,,,,
3428,03/26/23 04:00:00 AM,6.92,8.46,,,,
3429,03/26/23 04:15:00 AM,6.92,8.42,,,,
3430,03/26/23 04:30:00 AM,3.91,8.38,,,,
3431,03/26/23 04:45:00 AM,6.88,8.36,,,,
3432,03/26/23 05:00:00 AM,6.90,8.32,,,,
3433,03/26/23 05:15:00 AM,6.95,8.30,,,,
3434,03/26/23 05:30:00 AM,6.96,8.26,,,,
3435,03/26/23 05:45:00 AM,6.60,8.22,,,,
3436,03/26/23 06:00:00 AM,6.98,8.18,,,,
3437,03/26/23 06:15:00 AM,6.91,8.14,,,,
3438,03/26/23 06:30:00 AM,7.00,8.10,,,,
3439,03/26/23 06:45:00 AM,6.95,8.06,,,,
3440,03/26/23 07:00:00 AM,7.02,8.02,,,,
3441,03/26/23 07:15:00 AM,7.02,8.00,,,,
3442,03/26/23 07:30:00 AM,7.03,7.98,,,,
3443,03/26/23 07:45:00 AM,7.04,7.98,,,,
3444,03/26/23 08:00:00 AM,7.05,7.98,,,,
3445,03/26/23 08:15:00 AM,7.05,7.98,,,,
3446,03/26/23 08:30:00 AM,7.05,8.00,,,,
3447,03/26/23 08:45:00 AM,7.06,8.02,,,,
3448,03/26/23 09:00:00 AM,7.03,8.04,,,,
3449,03/26/23 09:15:00 AM,7.03,8.04,,,,
3450,03/26/23 09:30:00 AM,7.04,8.06,,,,
3451,03/26/23 09:45:00 AM,7.04,8.12,,,,
3452,03/26/23 10:00:00 AM,7.03,8.16,,,,
3453,03/26/23 10:15:00 AM,6.93,8.22,,,,
3454,03/26/23 10:30:00 AM,7.01,8.24,,,,
3455,03/26/23 10:45:00 AM,7.02,8.30,,,,
3456,03/26/23 11:00:00 AM,6.72,8.38,,,,
3457,03/26/23 11:15:00 AM,6.97,8.48,,,,
3458,03/26/23 11:30:00 AM,6.96,8.64,,,,
3459,03/26/23 11:45:00 AM,6.92,8.80,,,,
3460,03/26/23 12:00:00 PM,6.91,8.94,,,,
3461,03/26/23 12:15:00 PM,6.88,9.04,,,,
3462,03/26/23 12:30:00 PM,6.87,9.16,,,,
3463,03/26/23 12:45:00 PM,6.83,9.28,,,,
3464,03/26/23 01:00:00 PM,6.83,9.42,,,,
3465,03/26/23 01:15:00 PM,6.80,9.60,,,,
3466,03/26/23 01:30:00 PM,6.77,9.90,,,,
3467,03/26/23 01:45:00 PM,6.71,10.00,,,,
3468,03/26/23 02:00:00 PM,6.70,10.00,,,,
3469,03/26/23 02:15:00 PM,6.71,10.02,,,,
3470,03/26/23 02:30:00 PM,6.69,10.14,,,,
3471,03/26/23 02:45:00 PM,6.66,10.36,,,,
3472,03/26/23 03:00:00 PM,6.62,10.48,,,,
3473,03/26/23 03:15:00 PM,6.62,10.54,,,,
3474,03/26/23 03:30:00 PM,6.61,10.50,,,,
3475,03/26/23 03:45:00 PM,6.60,10.52,,,,
3476,03/26/23 04:00:00 PM,6.58,10.58,,,,
3477,03/26/23 04:15:00 PM,6.58,10.60,,,,
3478,03/26/23 04:30:00 PM,6.57,10.58,,,,
3479,03/26/23 04:45:00 PM,6.57,10.54,,,,
3480,03/26/23 05:00:00 PM,6.57,10.44,,,,
3481,03/26/23 05:15:00 PM,6.57,10.32,,,,
3482,03/26/23 05:30:00 PM,6.58,10.22,,,,
3483,03/26/23 05:45:00 PM,6.60,10.12,,,,
3484,03/26/23 06:00:00 PM,6.61,10.00,,,,
3485,03/26/23 06:15:00 PM,6.63,9.86,,,,
3486,03/26/23 06:30:00 PM,6.65,9.70,,,,
3487,03/26/23 06:45:00 PM,6.68,9.56,,,,
3488,03/26/23 07:00:00 PM,6.70,9.42,,,,
3489,03/26/23 07:15:00 PM,6.72,9.32,,,,
3490,03/26/23 07:30:00 PM,6.75,9.20,,,,
3491,03/26/23 07:45:00 PM,6.76,9.12,,,,
3492,03/26/23 08:00:00 PM,6.77,9.04,,,,
3493,03/26/23 08:15:00 PM,6.79,8.96,,,,
3494,03/26/23 08:30:00 PM,6.80,8.90,,,,
3495,03/26/23 08:45:00 PM,6.81,8.84,,,,
3496,03/26/23 09:00:00 PM,6.81,8.80,,,,
3497,03/26/23 09:15:00 PM,6.82,8.76,,,,
3498,03/26/23 09:30:00 PM,6.84,8.72,,,,
3499,03/26/23 09:45:00 PM,6.84,8.68,,,,
3500,03/26/23 10:00:00 PM,6.84,8.64,,,,
3501,03/26/23 10:15:00 PM,6.85,8.60,,,,
3502,03/26/23 10:30:00 PM,6.86,8.56,,,,
3503,03/26/23 10:45:00 PM,6.86,8.54,,,,
3504,03/26/23 11:00:00 PM,6.86,8.50,,,,
3505,03/26/23 11:15:00 PM,6.87,8.46,,,,
3506,03/26/23 11:30:00 PM,6.87,8.44,,,,
3507,03/26/23 11:45:00 PM,6.88,8.42,,,,
3508,03/27/23 12:00:00 AM,6.88,8.40,,,,
3509,03/27/23 12:15:00 AM,6.88,8.36,,,,
3510,03/27/23 12:30:00 AM,6.89,8.34,,,,
3511,03/27/23 12:45:00 AM,6.90,8.32,,,,
3512,03/27/23 01:00:00 AM,6.90,8.30,,,,
3513,03/27/23 01:15:00 AM,6.89,8.28,,,,
3514,03/27/23 01:30:00 AM,6.90,8.26,,,,
3515,03/27/23 01:45:00 AM,6.90,8.24,,,,
3516,03/27/23 02:00:00 AM,6.90,8.20,,,,
3517,03/27/23 02:15:00 AM,6.91,8.18,,,,
3518,03/27/23 02:30:00 AM,6.91,8.16,,,,
3519,03/27/23 02:45:00 AM,6.91,8.14,,,,
3520,03/27/23 03:00:00 AM,6.92,8.12,,,,
3521,03/27/23 03:15:00 AM,6.92,8.10,,,,
3522,03/27/23 03:30:00 AM,6.93,8.08,,,,
3523,03/27/23 03:45:00 AM,6.93,8.04,,,,
3524,03/27/23 04:00:00 AM,6.94,8.02,,,,
3525,03/27/23 04:15:00 AM,6.95,8.00,,,,
3526,03/27/23 04:30:00 AM,6.95,7.98,,,,
3527,03/27/23 04:45:00 AM,6.95,7.96,,,,
3528,03/27/23 05:00:00 AM,6.96,7.94,,,,
3529,03/27/23 05:15:00 AM,6.97,7.90,,,,
3530,03/27/23 05:30:00 AM,6.98,7.88,,,,
3531,03/27/23 05:45:00 AM,6.98,7.86,,,,
3532,03/27/23 06:00:00 AM,6.99,7.84,,,,
3533,03/27/23 06:15:00 AM,6.99,7.80,,,,
3534,03/27/23 06:30:00 AM,7.00,7.78,,,,
3535,03/27/23 06:45:00 AM,7.00,7.74,,,,
3536,03/27/23 07:00:00 AM,7.00,7.74,,,,
3537,03/27/23 07:15:00 AM,7.01,7.72,,,,
3538,03/27/23 07:30:00 AM,7.02,7.70,,,,
3539,03/27/23 07:45:00 AM,7.03,7.68,,,,
3540,03/27/23 08:00:00 AM,7.04,7.68,,,,
3541,03/27/23 08:15:00 AM,7.04,7.68,,,,
3542,03/27/23 08:30:00 AM,7.03,7.70,,,,
3543,03/27/23 08:45:00 AM,7.05,7.74,,,,
3544,03/27/23 09:00:00 AM,7.04,7.76,,,,
3545,03/27/23 09:15:00 AM,7.03,7.80,,,,
3546,03/27/23 09:30:00 AM,7.03,7.86,,,,
3547,03/27/23 09:45:00 AM,7.02,7.96,,,,
3548,03/27/23 10:00:00 AM,7.01,8.06,,,,
3549,03/27/23 10:15:00 AM,6.99,8.18,,,,
3550,03/27/23 10:30:00 AM,6.97,8.26,,,,
3551,03/27/23 10:45:00 AM,6.96,8.38,,,,
3552,03/27/23 11:00:00 AM,6.95,8.52,,,,
3553,03/27/23 11:15:00 AM,6.93,8.70,,,,
3554,03/27/23 11:30:00 AM,6.89,8.92,,,,
3555,03/27/23 11:45:00 AM,6.84,9.26,,,,
3556,03/27/23 12:00:00 PM,6.80,9.34,,,,
3557,03/27/23 12:15:00 PM,6.79,9.50,,,,
3558,03/27/23 12:30:00 PM,6.74,9.82,,,,
3559,03/27/23 12:45:00 PM,6.69,10.00,,,,
3560,03/27/23 01:00:00 PM,6.68,10.14,,,,
3561,03/27/23 01:15:00 PM,6.66,10.34,,,,
3562,03/27/23 01:30:00 PM,6.61,10.44,,,,
3563,03/27/23 01:45:00 PM,6.59,10.44,,,,
3564,03/27/23 02:00:00 PM,6.59,10.62,,,,
3565,03/27/23 02:15:00 PM,6.55,10.62,,,,
3566,03/27/23 02:30:00 PM,6.55,10.64,,,,
3567,03/27/23 02:45:00 PM,6.56,10.64,,,,
3568,03/27/23 03:00:00 PM,6.56,10.72,,,,
3569,03/27/23 03:15:00 PM,6.53,10.74,,,,
3570,03/27/23 03:30:00 PM,6.52,10.76,,,,
3571,03/27/23 03:45:00 PM,6.52,10.76,,,,
3572,03/27/23 04:00:00 PM,6.51,10.74,,,,
3573,03/27/23 04:15:00 PM,6.51,10.68,,,,
3574,03/27/23 04:30:00 PM,6.51,10.64,,,,
3575,03/27/23 04:45:00 PM,6.50,10.58,,,,
3576,03/27/23 05:00:00 PM,6.50,10.50,,,,
3577,03/27/23 05:15:00 PM,6.51,10.40,,,,
3578,03/27/23 05:30:00 PM,6.52,10.28,,,,
3579,03/27/23 05:45:00 PM,6.54,10.16,,,,
3580,03/27/23 06:00:00 PM,6.56,10.00,,,,
3581,03/27/23 06:15:00 PM,6.58,9.80,,,,
3582,03/27/23 06:30:00 PM,6.61,9.60,,,,
3583,03/27/23 06:45:00 PM,6.64,9.38,,,,
3584,03/27/23 07:00:00 PM,6.68,9.20,,,,
3585,03/27/23 07:15:00 PM,6.71,9.04,,,,
3586,03/27/23 07:30:00 PM,6.73,8.94,,,,
3587,03/27/23 07:45:00 PM,6.75,8.84,,,,
3588,03/27/23 08:00:00 PM,6.77,8.78,,,,
3589,03/27/23 08:15:00 PM,6.77,8.72,,,,
3590,03/27/23 08:30:00 PM,6.79,8.68,,,,
3591,03/27/23 08:45:00 PM,6.79,8.62,,,,
3592,03/27/23 09:00:00 PM,6.79,8.60,,,,
3593,03/27/23 09:15:00 PM,6.80,8.54,,,,
3594,03/27/23 09:30:00 PM,6.81,8.52,,,,
3595,03/27/23 09:45:00 PM,6.82,8.48,,,,
3596,03/27/23 10:00:00 PM,6.82,8.46,,,,
3597,03/27/23 10:15:00 PM,6.83,8.44,,,,
3598,03/27/23 10:30:00 PM,6.83,8.40,,,,
3599,03/27/23 10:45:00 PM,6.83,8.38,,,,
3600,03/27/23 11:00:00 PM,6.84,8.34,,,,
3601,03/27/23 11:15:00 PM,6.85,8.32,,,,
3602,03/27/23 11:30:00 PM,6.85,8.30,,,,
3603,03/27/23 11:45:00 PM,6.84,8.28,,,,
3604,03/28/23 12:00:00 AM,6.84,8.26,,,,
3605,03/28/23 12:15:00 AM,6.85,8.24,,,,
3606,03/28/23 12:30:00 AM,6.84,8.22,,,,
3607,03/28/23 12:45:00 AM,6.86,8.20,,,,
3608,03/28/23 01:00:00 AM,6.85,8.18,,,,
3609,03/28/23 01:15:00 AM,6.85,8.16,,,,
3610,03/28/23 01:30:00 AM,6.85,8.16,,,,
3611,03/28/23 01:45:00 AM,6.85,8.12,,,,
3612,03/28/23 02:00:00 AM,6.85,8.10,,,,
3613,03/28/23 02:15:00 AM,6.85,8.08,,,,
3614,03/28/23 02:30:00 AM,6.85,8.06,,,,
3615,03/28/23 02:45:00 AM,6.85,8.04,,,,
3616,03/28/23 03:00:00 AM,6.84,8.02,,,,
3617,03/28/23 03:15:00 AM,6.86,8.00,,,,
3618,03/28/23 03:30:00 AM,6.84,7.98,,,,
3619,03/28/23 03:45:00 AM,6.87,7.96,,,,
3620,03/28/23 04:00:00 AM,6.87,7.92,,,,
3621,03/28/23 04:15:00 AM,6.87,7.88,,,,
3622,03/28/23 04:30:00 AM,6.87,7.84,,,,
3623,03/28/23 04:45:00 AM,6.88,7.82,,,,
3624,03/28/23 05:00:00 AM,6.89,7.80,,,,
3625,03/28/23 05:15:00 AM,6.89,7.78,,,,
3626,03/28/23 05:30:00 AM,6.89,7.76,,,,
3627,03/28/23 05:45:00 AM,6.89,7.70,,,,
3628,03/28/23 06:00:00 AM,6.91,7.62,,,,
3629,03/28/23 06:15:00 AM,6.92,7.56,,,,
3630,03/28/23 06:30:00 AM,6.93,7.46,,,,
3631,03/28/23 06:45:00 AM,6.95,7.38,,,,
3632,03/28/23 07:00:00 AM,6.97,7.32,,,,
3633,03/28/23 07:15:00 AM,6.98,7.32,,,,
3634,03/28/23 07:30:00 AM,6.98,7.32,,,,
3635,03/28/23 07:45:00 AM,6.99,7.34,,,,
3636,03/28/23 08:00:00 AM,6.99,7.36,,,,
3637,03/28/23 08:15:00 AM,6.99,7.38,,,,
3638,03/28/23 08:30:00 AM,6.99,7.44,,,,
3639,03/28/23 08:45:00 AM,6.99,7.52,,,,
3640,03/28/23 09:00:00 AM,6.98,7.62,,,,
3641,03/28/23 09:15:00 AM,6.97,7.74,,,,
3642,03/28/23 09:30:00 AM,6.96,7.88,,,,
3643,03/28/23 09:45:00 AM,6.94,8.06,,,,
3644,03/28/23 10:00:00 AM,6.91,8.22,,,,
3645,03/28/23 10:15:00 AM,6.88,8.32,,,,
3646,03/28/23 10:30:00 AM,6.87,8.44,,,,
3647,03/28/23 10:45:00 AM,6.84,8.54,,,,
3648,03/28/23 11:00:00 AM,6.83,8.66,,,,
3649,03/28/23 11:15:00 AM,6.81,8.72,,,,
3650,03/28/23 11:30:00 AM,6.79,8.78,,,,
3651,03/28/23 11:45:00 AM,6.79,8.84,,,,
3652,03/28/23 12:00:00 PM,6.80,9.12,,,,
3653,03/28/23 12:15:00 PM,6.76,9.46,,,,
3654,03/28/23 12:30:00 PM,6.70,9.52,,,,
3655,03/28/23 12:45:00 PM,6.70,9.78,,,,
3656,03/28/23 01:00:00 PM,6.63,9.64,,,,
3657,03/28/23 01:15:00 PM,6.62,9.60,,,,
3658,03/28/23 01:30:00 PM,6.63,9.50,,,,
3659,03/28/23 01:45:00 PM,6.65,9.54,,,,
3660,03/28/23 02:00:00 PM,6.65,9.58,,,,
3661,03/28/23 02:15:00 PM,6.63,9.64,,,,
3662,03/28/23 02:30:00 PM,6.62,9.64,,,,
3663,03/28/23 02:45:00 PM,6.62,9.62,,,,
3664,03/28/23 03:00:00 PM,6.62,9.56,,,,
3665,03/28/23 03:15:00 PM,6.62,9.48,,,,
3666,03/28/23 03:30:00 PM,6.61,9.40,,,,
3667,03/28/23 03:45:00 PM,6.64,9.36,,,,
3668,03/28/23 04:00:00 PM,6.64,9.32,,,,
3669,03/28/23 04:15:00 PM,6.64,9.26,,,,
3670,03/28/23 04:30:00 PM,6.64,9.20,,,,
3671,03/28/23 04:45:00 PM,6.64,9.14,,,,
3672,03/28/23 05:00:00 PM,6.64,9.06,,,,
3673,03/28/23 05:15:00 PM,6.66,9.00,,,,
3674,03/28/23 05:30:00 PM,6.67,8.92,,,,
3675,03/28/23 05:45:00 PM,6.67,8.86,,,,
3676,03/28/23 06:00:00 PM,6.68,8.80,,,,
3677,03/28/23 06:15:00 PM,6.69,8.74,,,,
3678,03/28/23 06:30:00 PM,6.70,8.68,,,,
3679,03/28/23 06:45:00 PM,6.70,8.64,,,,
3680,03/28/23 07:00:00 PM,6.72,8.58,,,,
3681,03/28/23 07:15:00 PM,6.72,8.54,,,,
3682,03/28/23 07:30:00 PM,6.73,8.50,,,,
3683,03/28/23 07:45:00 PM,6.74,8.46,,,,
3684,03/28/23 08:00:00 PM,6.74,8.42,,,,
3685,03/28/23 08:15:00 PM,6.75,8.40,,,,
3686,03/28/23 08:30:00 PM,6.76,8.36,,,,
3687,03/28/23 08:45:00 PM,6.75,8.34,,,,
3688,03/28/23 09:00:00 PM,6.76,8.32,,,,
3689,03/28/23 09:15:00 PM,6.76,8.30,,,,
3690,03/28/23 09:30:00 PM,6.77,8.28,,,,
3691,03/28/23 09:45:00 PM,6.78,8.26,,,,
3692,03/28/23 10:00:00 PM,6.78,8.24,,,,
3693,03/28/23 10:15:00 PM,6.78,8.22,,,,
3694,03/28/23 10:30:00 PM,6.79,8.20,,,,
3695,03/28/23 10:45:00 PM,6.79,8.20,,,,
3696,03/28/23 11:00:00 PM,6.79,8.18,,,,
3697,03/28/23 11:15:00 PM,6.79,8.16,,,,
3698,03/28/23 11:30:00 PM,6.79,8.14,,,,
3699,03/28/23 11:45:00 PM,6.79,8.12,,,,
3700,03/29/23 12:00:00 AM,6.79,8.12,,,,
3701,03/29/23 12:15:00 AM,6.79,8.10,,,,
3702,03/29/23 12:30:00 AM,6.79,8.08,,,,
3703,03/29/23 12:45:00 AM,6.79,8.06,,,,
3704,03/29/23 01:00:00 AM,6.80,8.06,,,,
3705,03/29/23 01:15:00 AM,6.79,8.04,,,,
3706,03/29/23 01:30:00 AM,6.79,8.00,,,,
3707,03/29/23 01:45:00 AM,6.80,7.98,,,,
3708,03/29/23 02:00:00 AM,6.80,7.96,,,,
