"Plot Title: DO_04"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645539, SEN S/N: 20645539)","Temp, °C (LGR S/N: 20645539, SEN S/N: 20645539)","Coupler Attached (LGR S/N: 20645539)","Host Connected (LGR S/N: 20645539)","Stopped (LGR S/N: 20645539)","End Of File (LGR S/N: 20645539)"
3249,03/24/23 06:45:00 AM,7.15,7.38,,,,
3250,03/24/23 07:00:00 AM,7.17,7.40,,,,
3251,03/24/23 07:15:00 AM,7.18,7.40,,,,
3252,03/24/23 07:30:00 AM,7.17,7.42,,,,
3253,03/24/23 07:45:00 AM,7.18,7.44,,,,
3254,03/24/23 08:00:00 AM,7.20,7.48,,,,
3255,03/24/23 08:15:00 AM,7.20,7.52,,,,
3256,03/24/23 08:30:00 AM,7.18,7.58,,,,
3257,03/24/23 08:45:00 AM,7.14,7.64,,,,
3258,03/24/23 09:00:00 AM,7.17,7.68,,,,
3259,03/24/23 09:15:00 AM,7.16,7.70,,,,
3260,03/24/23 09:30:00 AM,7.15,7.74,,,,
3261,03/24/23 09:45:00 AM,7.12,7.80,,,,
3262,03/24/23 10:00:00 AM,7.13,7.90,,,,
3263,03/24/23 10:15:00 AM,7.15,8.06,,,,
3264,03/24/23 10:30:00 AM,7.13,8.22,,,,
3265,03/24/23 10:45:00 AM,7.05,8.30,,,,
3266,03/24/23 11:00:00 AM,7.05,8.36,,,,
3267,03/24/23 11:15:00 AM,7.04,8.40,,,,
3268,03/24/23 11:30:00 AM,7.06,8.42,,,,
3269,03/24/23 11:45:00 AM,7.06,8.46,,,,
3270,03/24/23 12:00:00 PM,7.06,8.46,,,,
3271,03/24/23 12:15:00 PM,7.07,8.50,,,,
3272,03/24/23 12:30:00 PM,7.07,8.52,,,,
3273,03/24/23 12:45:00 PM,7.05,8.54,,,,
3274,03/24/23 01:00:00 PM,6.91,8.52,,,,
3275,03/24/23 01:15:00 PM,6.93,8.50,,,,
3276,03/24/23 01:30:00 PM,6.99,8.50,,,,
3277,03/24/23 01:45:00 PM,7.05,8.50,,,,
3278,03/24/23 02:00:00 PM,7.03,8.54,,,,
3279,03/24/23 02:15:00 PM,7.07,8.50,,,,
3280,03/24/23 02:30:00 PM,7.21,8.48,,,,
3281,03/24/23 02:45:00 PM,7.25,8.46,,,,
3282,03/24/23 03:00:00 PM,7.26,8.46,,,,
3283,03/24/23 03:15:00 PM,7.29,8.42,,,,
3284,03/24/23 03:30:00 PM,7.31,8.40,,,,
3285,03/24/23 03:45:00 PM,7.32,8.40,,,,
3286,03/24/23 04:00:00 PM,7.32,8.40,,,,
3287,03/24/23 04:15:00 PM,7.32,8.42,,,,
3288,03/24/23 04:30:00 PM,7.31,8.44,,,,
3289,03/24/23 04:45:00 PM,7.31,8.46,,,,
3290,03/24/23 05:00:00 PM,7.29,8.48,,,,
3291,03/24/23 05:15:00 PM,7.28,8.50,,,,
3292,03/24/23 05:30:00 PM,7.28,8.52,,,,
3293,03/24/23 05:45:00 PM,7.28,8.52,,,,
3294,03/24/23 06:00:00 PM,7.28,8.48,,,,
3295,03/24/23 06:15:00 PM,7.29,8.46,,,,
3296,03/24/23 06:30:00 PM,7.29,8.42,,,,
3297,03/24/23 06:45:00 PM,7.32,8.36,,,,
3298,03/24/23 07:00:00 PM,7.32,8.32,,,,
3299,03/24/23 07:15:00 PM,7.34,8.26,,,,
3300,03/24/23 07:30:00 PM,7.35,8.22,,,,
3301,03/24/23 07:45:00 PM,7.36,8.16,,,,
3302,03/24/23 08:00:00 PM,7.37,8.12,,,,
3303,03/24/23 08:15:00 PM,7.39,8.06,,,,
3304,03/24/23 08:30:00 PM,7.40,8.00,,,,
3305,03/24/23 08:45:00 PM,7.41,7.94,,,,
3306,03/24/23 09:00:00 PM,7.42,7.88,,,,
3307,03/24/23 09:15:00 PM,7.43,7.84,,,,
3308,03/24/23 09:30:00 PM,7.45,7.80,,,,
3309,03/24/23 09:45:00 PM,7.45,7.76,,,,
3310,03/24/23 10:00:00 PM,7.46,7.74,,,,
3311,03/24/23 10:15:00 PM,7.47,7.70,,,,
3312,03/24/23 10:30:00 PM,7.47,7.70,,,,
3313,03/24/23 10:45:00 PM,7.48,7.68,,,,
3314,03/24/23 11:00:00 PM,7.48,7.66,,,,
3315,03/24/23 11:15:00 PM,7.48,7.62,,,,
3316,03/24/23 11:30:00 PM,7.49,7.60,,,,
3317,03/24/23 11:45:00 PM,7.49,7.58,,,,
3318,03/25/23 12:00:00 AM,7.50,7.56,,,,
3319,03/25/23 12:15:00 AM,7.50,7.52,,,,
3320,03/25/23 12:30:00 AM,7.49,7.50,,,,
3321,03/25/23 12:45:00 AM,7.50,7.46,,,,
3322,03/25/23 01:00:00 AM,7.50,7.44,,,,
3323,03/25/23 01:15:00 AM,7.50,7.40,,,,
3324,03/25/23 01:30:00 AM,7.51,7.36,,,,
3325,03/25/23 01:45:00 AM,7.51,7.32,,,,
3326,03/25/23 02:00:00 AM,7.51,7.28,,,,
3327,03/25/23 02:15:00 AM,7.52,7.22,,,,
3328,03/25/23 02:30:00 AM,7.53,7.18,,,,
3329,03/25/23 02:45:00 AM,7.52,7.14,,,,
3330,03/25/23 03:00:00 AM,7.53,7.12,,,,
3331,03/25/23 03:15:00 AM,7.54,7.08,,,,
3332,03/25/23 03:30:00 AM,7.53,7.06,,,,
3333,03/25/23 03:45:00 AM,7.53,7.04,,,,
3334,03/25/23 04:00:00 AM,7.53,7.02,,,,
3335,03/25/23 04:15:00 AM,7.53,7.00,,,,
3336,03/25/23 04:30:00 AM,7.54,6.98,,,,
3337,03/25/23 04:45:00 AM,7.54,6.98,,,,
3338,03/25/23 05:00:00 AM,7.54,6.96,,,,
3339,03/25/23 05:15:00 AM,7.54,6.94,,,,
3340,03/25/23 05:30:00 AM,7.54,6.94,,,,
3341,03/25/23 05:45:00 AM,7.54,6.92,,,,
3342,03/25/23 06:00:00 AM,7.54,6.90,,,,
3343,03/25/23 06:15:00 AM,7.54,6.88,,,,
3344,03/25/23 06:30:00 AM,7.54,6.82,,,,
3345,03/25/23 06:45:00 AM,7.54,6.76,,,,
3346,03/25/23 07:00:00 AM,7.57,6.72,,,,
3347,03/25/23 07:15:00 AM,7.57,6.70,,,,
3348,03/25/23 07:30:00 AM,7.59,6.70,,,,
3349,03/25/23 07:45:00 AM,7.58,6.72,,,,
3350,03/25/23 08:00:00 AM,7.58,6.76,,,,
3351,03/25/23 08:15:00 AM,7.57,6.82,,,,
3352,03/25/23 08:30:00 AM,7.56,6.90,,,,
3353,03/25/23 08:45:00 AM,7.50,7.02,,,,
3354,03/25/23 09:00:00 AM,7.52,7.14,,,,
3355,03/25/23 09:15:00 AM,7.48,7.28,,,,
3356,03/25/23 09:30:00 AM,7.46,7.44,,,,
3357,03/25/23 09:45:00 AM,7.43,7.58,,,,
3358,03/25/23 10:00:00 AM,7.40,7.78,,,,
3359,03/25/23 10:15:00 AM,7.36,7.98,,,,
3360,03/25/23 10:30:00 AM,7.32,8.16,,,,
3361,03/25/23 10:45:00 AM,7.28,8.40,,,,
3362,03/25/23 11:00:00 AM,7.23,8.74,,,,
3363,03/25/23 11:15:00 AM,7.16,9.12,,,,
3364,03/25/23 11:30:00 AM,7.09,9.42,,,,
3365,03/25/23 11:45:00 AM,7.04,9.62,,,,
3366,03/25/23 12:00:00 PM,7.02,9.76,,,,
3367,03/25/23 12:15:00 PM,6.99,9.94,,,,
3368,03/25/23 12:30:00 PM,6.95,10.30,,,,
3369,03/25/23 12:45:00 PM,6.85,10.86,,,,
3370,03/25/23 01:00:00 PM,6.77,11.20,,,,
3371,03/25/23 01:15:00 PM,6.74,11.42,,,,
3372,03/25/23 01:30:00 PM,6.67,11.58,,,,
3373,03/25/23 01:45:00 PM,6.64,11.72,,,,
3374,03/25/23 02:00:00 PM,6.60,11.80,,,,
3375,03/25/23 02:15:00 PM,6.59,11.82,,,,
3376,03/25/23 02:30:00 PM,6.59,11.84,,,,
3377,03/25/23 02:45:00 PM,6.58,11.84,,,,
3378,03/25/23 03:00:00 PM,6.57,11.78,,,,
3379,03/25/23 03:15:00 PM,6.58,11.64,,,,
3380,03/25/23 03:30:00 PM,6.59,11.48,,,,
3381,03/25/23 03:45:00 PM,6.53,11.32,,,,
3382,03/25/23 04:00:00 PM,6.64,11.16,,,,
3383,03/25/23 04:15:00 PM,6.67,11.00,,,,
3384,03/25/23 04:30:00 PM,6.70,10.86,,,,
3385,03/25/23 04:45:00 PM,6.71,10.72,,,,
3386,03/25/23 05:00:00 PM,6.74,10.58,,,,
3387,03/25/23 05:15:00 PM,6.75,10.46,,,,
3388,03/25/23 05:30:00 PM,6.77,10.34,,,,
3389,03/25/23 05:45:00 PM,6.79,10.22,,,,
3390,03/25/23 06:00:00 PM,6.80,10.10,,,,
3391,03/25/23 06:15:00 PM,6.82,10.00,,,,
3392,03/25/23 06:30:00 PM,6.85,9.92,,,,
3393,03/25/23 06:45:00 PM,6.86,9.82,,,,
3394,03/25/23 07:00:00 PM,6.88,9.74,,,,
3395,03/25/23 07:15:00 PM,6.89,9.66,,,,
3396,03/25/23 07:30:00 PM,6.90,9.60,,,,
3397,03/25/23 07:45:00 PM,6.91,9.52,,,,
3398,03/25/23 08:00:00 PM,6.92,9.46,,,,
3399,03/25/23 08:15:00 PM,6.93,9.40,,,,
3400,03/25/23 08:30:00 PM,6.93,9.36,,,,
3401,03/25/23 08:45:00 PM,6.94,9.30,,,,
3402,03/25/23 09:00:00 PM,6.95,9.26,,,,
3403,03/25/23 09:15:00 PM,6.96,9.20,,,,
3404,03/25/23 09:30:00 PM,6.97,9.16,,,,
3405,03/25/23 09:45:00 PM,6.98,9.12,,,,
3406,03/25/23 10:00:00 PM,6.97,9.10,,,,
3407,03/25/23 10:15:00 PM,6.98,9.06,,,,
3408,03/25/23 10:30:00 PM,6.99,9.02,,,,
3409,03/25/23 10:45:00 PM,6.98,9.00,,,,
3410,03/25/23 11:00:00 PM,7.00,8.96,,,,
3411,03/25/23 11:15:00 PM,7.00,8.94,,,,
3412,03/25/23 11:30:00 PM,7.00,8.90,,,,
3413,03/25/23 11:45:00 PM,6.92,8.88,,,,
3414,03/26/23 12:00:00 AM,7.01,8.86,,,,
3415,03/26/23 12:15:00 AM,7.01,8.82,,,,
3416,03/26/23 12:30:00 AM,7.01,8.80,,,,
3417,03/26/23 12:45:00 AM,7.01,8.78,,,,
3418,03/26/23 01:00:00 AM,6.99,8.74,,,,
3419,03/26/23 01:15:00 AM,7.01,8.72,,,,
3420,03/26/23 01:30:00 AM,7.00,8.68,,,,
3421,03/26/23 01:45:00 AM,7.01,8.66,,,,
3422,03/26/23 02:00:00 AM,7.01,8.64,,,,
3423,03/26/23 02:15:00 AM,6.99,8.60,,,,
3424,03/26/23 02:30:00 AM,6.95,8.58,,,,
3425,03/26/23 02:45:00 AM,6.93,8.54,,,,
3426,03/26/23 03:00:00 AM,6.92,8.50,,,,
3427,03/26/23 03:15:00 AM,6.88,8.46,,,,
3428,03/26/23 03:30:00 AM,6.91,8.42,,,,
3429,03/26/23 03:45:00 AM,6.89,8.38,,,,
3430,03/26/23 04:00:00 AM,6.87,8.36,,,,
3431,03/26/23 04:15:00 AM,6.92,8.32,,,,
3432,03/26/23 04:30:00 AM,6.94,8.30,,,,
3433,03/26/23 04:45:00 AM,6.98,8.28,,,,
3434,03/26/23 05:00:00 AM,6.99,8.24,,,,
3435,03/26/23 05:15:00 AM,7.00,8.20,,,,
3436,03/26/23 05:30:00 AM,7.03,8.18,,,,
3437,03/26/23 05:45:00 AM,7.04,8.16,,,,
3438,03/26/23 06:00:00 AM,7.05,8.12,,,,
3439,03/26/23 06:15:00 AM,7.07,8.08,,,,
3440,03/26/23 06:30:00 AM,7.07,8.06,,,,
3441,03/26/23 06:45:00 AM,7.07,8.02,,,,
3442,03/26/23 07:00:00 AM,7.08,7.98,,,,
3443,03/26/23 07:15:00 AM,7.08,7.96,,,,
3444,03/26/23 07:30:00 AM,7.09,7.92,,,,
3445,03/26/23 07:45:00 AM,7.10,7.90,,,,
3446,03/26/23 08:00:00 AM,7.10,7.90,,,,
3447,03/26/23 08:15:00 AM,7.10,7.92,,,,
3448,03/26/23 08:30:00 AM,7.08,7.92,,,,
3449,03/26/23 08:45:00 AM,7.09,7.92,,,,
3450,03/26/23 09:00:00 AM,7.10,7.94,,,,
3451,03/26/23 09:15:00 AM,7.09,7.94,,,,
3452,03/26/23 09:30:00 AM,7.08,7.94,,,,
3453,03/26/23 09:45:00 AM,7.06,7.96,,,,
3454,03/26/23 10:00:00 AM,7.03,7.98,,,,
3455,03/26/23 10:15:00 AM,6.99,8.04,,,,
3456,03/26/23 10:30:00 AM,7.01,8.08,,,,
3457,03/26/23 10:45:00 AM,7.01,8.10,,,,
3458,03/26/23 11:00:00 AM,6.99,8.14,,,,
3459,03/26/23 11:15:00 AM,7.01,8.20,,,,
3460,03/26/23 11:30:00 AM,7.04,8.30,,,,
3461,03/26/23 11:45:00 AM,7.04,8.42,,,,
3462,03/26/23 12:00:00 PM,7.03,8.54,,,,
3463,03/26/23 12:15:00 PM,7.00,8.62,,,,
3464,03/26/23 12:30:00 PM,6.99,8.72,,,,
3465,03/26/23 12:45:00 PM,6.96,8.80,,,,
3466,03/26/23 01:00:00 PM,6.96,8.88,,,,
3467,03/26/23 01:15:00 PM,6.93,8.98,,,,
3468,03/26/23 01:30:00 PM,6.92,9.22,,,,
3469,03/26/23 01:45:00 PM,6.90,9.34,,,,
3470,03/26/23 02:00:00 PM,6.87,9.46,,,,
3471,03/26/23 02:15:00 PM,6.82,9.54,,,,
3472,03/26/23 02:30:00 PM,6.79,9.60,,,,
3473,03/26/23 02:45:00 PM,6.76,9.74,,,,
3474,03/26/23 03:00:00 PM,6.72,9.82,,,,
3475,03/26/23 03:15:00 PM,6.70,9.92,,,,
3476,03/26/23 03:30:00 PM,6.68,9.98,,,,
3477,03/26/23 03:45:00 PM,6.65,10.04,,,,
3478,03/26/23 04:00:00 PM,6.62,10.08,,,,
3479,03/26/23 04:15:00 PM,6.61,10.08,,,,
3480,03/26/23 04:30:00 PM,6.60,10.10,,,,
3481,03/26/23 04:45:00 PM,6.61,10.10,,,,
3482,03/26/23 05:00:00 PM,6.38,10.08,,,,
3483,03/26/23 05:15:00 PM,6.53,10.02,,,,
3484,03/26/23 05:30:00 PM,6.58,9.92,,,,
3485,03/26/23 05:45:00 PM,6.58,9.84,,,,
3486,03/26/23 06:00:00 PM,6.63,9.74,,,,
3487,03/26/23 06:15:00 PM,6.69,9.66,,,,
3488,03/26/23 06:30:00 PM,6.71,9.56,,,,
3489,03/26/23 06:45:00 PM,6.73,9.48,,,,
3490,03/26/23 07:00:00 PM,6.74,9.38,,,,
3491,03/26/23 07:15:00 PM,6.76,9.28,,,,
3492,03/26/23 07:30:00 PM,6.77,9.20,,,,
3493,03/26/23 07:45:00 PM,6.79,9.10,,,,
3494,03/26/23 08:00:00 PM,6.80,9.02,,,,
3495,03/26/23 08:15:00 PM,6.81,8.96,,,,
3496,03/26/23 08:30:00 PM,6.82,8.88,,,,
3497,03/26/23 08:45:00 PM,6.84,8.82,,,,
3498,03/26/23 09:00:00 PM,6.85,8.76,,,,
3499,03/26/23 09:15:00 PM,6.85,8.70,,,,
3500,03/26/23 09:30:00 PM,6.87,8.66,,,,
3501,03/26/23 09:45:00 PM,6.88,8.60,,,,
3502,03/26/23 10:00:00 PM,6.89,8.56,,,,
3503,03/26/23 10:15:00 PM,6.90,8.52,,,,
3504,03/26/23 10:30:00 PM,6.90,8.50,,,,
3505,03/26/23 10:45:00 PM,6.91,8.46,,,,
3506,03/26/23 11:00:00 PM,6.91,8.42,,,,
3507,03/26/23 11:15:00 PM,6.91,8.38,,,,
3508,03/26/23 11:30:00 PM,6.91,8.36,,,,
3509,03/26/23 11:45:00 PM,6.92,8.32,,,,
3510,03/27/23 12:00:00 AM,6.92,8.30,,,,
3511,03/27/23 12:15:00 AM,6.93,8.26,,,,
3512,03/27/23 12:30:00 AM,6.93,8.24,,,,
3513,03/27/23 12:45:00 AM,6.93,8.22,,,,
3514,03/27/23 01:00:00 AM,6.93,8.18,,,,
3515,03/27/23 01:15:00 AM,6.93,8.16,,,,
3516,03/27/23 01:30:00 AM,6.94,8.16,,,,
3517,03/27/23 01:45:00 AM,6.94,8.12,,,,
3518,03/27/23 02:00:00 AM,6.94,8.10,,,,
3519,03/27/23 02:15:00 AM,6.93,8.08,,,,
3520,03/27/23 02:30:00 AM,6.91,8.04,,,,
3521,03/27/23 02:45:00 AM,6.89,8.02,,,,
3522,03/27/23 03:00:00 AM,6.90,8.00,,,,
3523,03/27/23 03:15:00 AM,6.92,7.98,,,,
3524,03/27/23 03:30:00 AM,6.93,7.96,,,,
3525,03/27/23 03:45:00 AM,6.93,7.94,,,,
3526,03/27/23 04:00:00 AM,6.94,7.92,,,,
3527,03/27/23 04:15:00 AM,6.94,7.88,,,,
3528,03/27/23 04:30:00 AM,6.94,7.86,,,,
3529,03/27/23 04:45:00 AM,6.95,7.84,,,,
3530,03/27/23 05:00:00 AM,6.96,7.84,,,,
3531,03/27/23 05:15:00 AM,6.96,7.80,,,,
3532,03/27/23 05:30:00 AM,6.97,7.78,,,,
3533,03/27/23 05:45:00 AM,6.97,7.76,,,,
3534,03/27/23 06:00:00 AM,6.97,7.74,,,,
3535,03/27/23 06:15:00 AM,6.98,7.72,,,,
3536,03/27/23 06:30:00 AM,6.98,7.70,,,,
3537,03/27/23 06:45:00 AM,6.99,7.66,,,,
3538,03/27/23 07:00:00 AM,6.99,7.64,,,,
3539,03/27/23 07:15:00 AM,6.99,7.62,,,,
3540,03/27/23 07:30:00 AM,7.00,7.60,,,,
3541,03/27/23 07:45:00 AM,7.00,7.60,,,,
3542,03/27/23 08:00:00 AM,7.00,7.58,,,,
3543,03/27/23 08:15:00 AM,6.99,7.58,,,,
3544,03/27/23 08:30:00 AM,6.96,7.58,,,,
3545,03/27/23 08:45:00 AM,7.02,7.60,,,,
3546,03/27/23 09:00:00 AM,7.06,7.62,,,,
3547,03/27/23 09:15:00 AM,7.07,7.66,,,,
3548,03/27/23 09:30:00 AM,7.10,7.70,,,,
3549,03/27/23 09:45:00 AM,7.12,7.76,,,,
3550,03/27/23 10:00:00 AM,7.11,7.82,,,,
3551,03/27/23 10:15:00 AM,7.09,7.90,,,,
3552,03/27/23 10:30:00 AM,7.07,7.96,,,,
3553,03/27/23 10:45:00 AM,6.93,8.06,,,,
3554,03/27/23 11:00:00 AM,6.98,8.16,,,,
3555,03/27/23 11:15:00 AM,7.02,8.30,,,,
3556,03/27/23 11:30:00 AM,6.46,8.46,,,,
3557,03/27/23 11:45:00 AM,5.84,8.66,,,,
3558,03/27/23 12:00:00 PM,6.66,8.84,,,,
3559,03/27/23 12:15:00 PM,6.79,9.04,,,,
3560,03/27/23 12:30:00 PM,6.72,9.24,,,,
3561,03/27/23 12:45:00 PM,6.58,9.44,,,,
3562,03/27/23 01:00:00 PM,6.59,9.62,,,,
3563,03/27/23 01:15:00 PM,6.61,9.80,,,,
3564,03/27/23 01:30:00 PM,6.62,9.90,,,,
3565,03/27/23 01:45:00 PM,6.69,9.92,,,,
3566,03/27/23 02:00:00 PM,6.70,10.02,,,,
3567,03/27/23 02:15:00 PM,6.70,10.06,,,,
3568,03/27/23 02:30:00 PM,6.70,10.12,,,,
3569,03/27/23 02:45:00 PM,6.68,10.16,,,,
3570,03/27/23 03:00:00 PM,6.67,10.24,,,,
3571,03/27/23 03:15:00 PM,6.66,10.30,,,,
3572,03/27/23 03:30:00 PM,6.61,10.36,,,,
3573,03/27/23 03:45:00 PM,6.60,10.40,,,,
3574,03/27/23 04:00:00 PM,6.60,10.40,,,,
3575,03/27/23 04:15:00 PM,6.58,10.36,,,,
3576,03/27/23 04:30:00 PM,6.55,10.30,,,,
3577,03/27/23 04:45:00 PM,6.57,10.24,,,,
3578,03/27/23 05:00:00 PM,6.58,10.16,,,,
3579,03/27/23 05:15:00 PM,6.55,10.10,,,,
3580,03/27/23 05:30:00 PM,6.59,10.02,,,,
3581,03/27/23 05:45:00 PM,6.57,9.94,,,,
3582,03/27/23 06:00:00 PM,6.58,9.84,,,,
3583,03/27/23 06:15:00 PM,6.63,9.72,,,,
3584,03/27/23 06:30:00 PM,6.63,9.60,,,,
3585,03/27/23 06:45:00 PM,6.64,9.44,,,,
3586,03/27/23 07:00:00 PM,6.69,9.30,,,,
3587,03/27/23 07:15:00 PM,6.73,9.16,,,,
3588,03/27/23 07:30:00 PM,6.75,9.02,,,,
3589,03/27/23 07:45:00 PM,6.78,8.90,,,,
3590,03/27/23 08:00:00 PM,6.80,8.82,,,,
3591,03/27/23 08:15:00 PM,6.80,8.76,,,,
3592,03/27/23 08:30:00 PM,6.82,8.70,,,,
3593,03/27/23 08:45:00 PM,6.84,8.64,,,,
3594,03/27/23 09:00:00 PM,6.85,8.58,,,,
3595,03/27/23 09:15:00 PM,6.86,8.52,,,,
3596,03/27/23 09:30:00 PM,6.85,8.48,,,,
3597,03/27/23 09:45:00 PM,6.85,8.44,,,,
3598,03/27/23 10:00:00 PM,6.91,8.38,,,,
3599,03/27/23 10:15:00 PM,6.93,8.36,,,,
3600,03/27/23 10:30:00 PM,6.94,8.32,,,,
3601,03/27/23 10:45:00 PM,6.94,8.30,,,,
3602,03/27/23 11:00:00 PM,6.94,8.26,,,,
3603,03/27/23 11:15:00 PM,6.95,8.24,,,,
3604,03/27/23 11:30:00 PM,6.95,8.20,,,,
3605,03/27/23 11:45:00 PM,6.96,8.18,,,,
3606,03/28/23 12:00:00 AM,6.95,8.16,,,,
3607,03/28/23 12:15:00 AM,6.96,8.12,,,,
3608,03/28/23 12:30:00 AM,6.96,8.10,,,,
3609,03/28/23 12:45:00 AM,6.95,8.08,,,,
3610,03/28/23 01:00:00 AM,6.95,8.06,,,,
3611,03/28/23 01:15:00 AM,6.95,8.04,,,,
3612,03/28/23 01:30:00 AM,6.94,8.02,,,,
3613,03/28/23 01:45:00 AM,6.94,8.00,,,,
3614,03/28/23 02:00:00 AM,6.95,7.96,,,,
3615,03/28/23 02:15:00 AM,6.95,7.94,,,,
3616,03/28/23 02:30:00 AM,6.93,7.92,,,,
3617,03/28/23 02:45:00 AM,6.92,7.90,,,,
3618,03/28/23 03:00:00 AM,6.91,7.88,,,,
3619,03/28/23 03:15:00 AM,6.92,7.86,,,,
3620,03/28/23 03:30:00 AM,6.95,7.84,,,,
3621,03/28/23 03:45:00 AM,6.97,7.82,,,,
3622,03/28/23 04:00:00 AM,6.98,7.80,,,,
3623,03/28/23 04:15:00 AM,6.97,7.76,,,,
3624,03/28/23 04:30:00 AM,6.97,7.74,,,,
3625,03/28/23 04:45:00 AM,6.97,7.70,,,,
3626,03/28/23 05:00:00 AM,6.98,7.68,,,,
3627,03/28/23 05:15:00 AM,6.98,7.66,,,,
3628,03/28/23 05:30:00 AM,6.98,7.64,,,,
3629,03/28/23 05:45:00 AM,6.98,7.62,,,,
3630,03/28/23 06:00:00 AM,6.97,7.56,,,,
3631,03/28/23 06:15:00 AM,6.97,7.52,,,,
3632,03/28/23 06:30:00 AM,6.99,7.44,,,,
3633,03/28/23 06:45:00 AM,6.98,7.38,,,,
3634,03/28/23 07:00:00 AM,6.98,7.30,,,,
3635,03/28/23 07:15:00 AM,7.00,7.28,,,,
3636,03/28/23 07:30:00 AM,6.99,7.26,,,,
3637,03/28/23 07:45:00 AM,7.01,7.26,,,,
3638,03/28/23 08:00:00 AM,7.01,7.26,,,,
3639,03/28/23 08:15:00 AM,7.00,7.30,,,,
3640,03/28/23 08:30:00 AM,7.00,7.34,,,,
3641,03/28/23 08:45:00 AM,6.99,7.38,,,,
3642,03/28/23 09:00:00 AM,6.98,7.46,,,,
3643,03/28/23 09:15:00 AM,6.96,7.56,,,,
3644,03/28/23 09:30:00 AM,6.95,7.66,,,,
3645,03/28/23 09:45:00 AM,6.94,7.78,,,,
3646,03/28/23 10:00:00 AM,6.95,7.90,,,,
3647,03/28/23 10:15:00 AM,6.95,8.00,,,,
3648,03/28/23 10:30:00 AM,6.94,8.10,,,,
3649,03/28/23 10:45:00 AM,6.92,8.18,,,,
3650,03/28/23 11:00:00 AM,6.90,8.24,,,,
3651,03/28/23 11:15:00 AM,6.88,8.32,,,,
3652,03/28/23 11:30:00 AM,6.86,8.38,,,,
3653,03/28/23 11:45:00 AM,6.82,8.46,,,,
3654,03/28/23 12:00:00 PM,6.84,8.62,,,,
3655,03/28/23 12:15:00 PM,6.82,8.86,,,,
3656,03/28/23 12:30:00 PM,6.81,9.00,,,,
3657,03/28/23 12:45:00 PM,6.81,9.24,,,,
3658,03/28/23 01:00:00 PM,6.76,9.32,,,,
3659,03/28/23 01:15:00 PM,6.73,9.34,,,,
3660,03/28/23 01:30:00 PM,6.69,9.32,,,,
3661,03/28/23 01:45:00 PM,6.65,9.32,,,,
3662,03/28/23 02:00:00 PM,6.63,9.32,,,,
3663,03/28/23 02:15:00 PM,6.61,9.32,,,,
3664,03/28/23 02:30:00 PM,6.60,9.30,,,,
3665,03/28/23 02:45:00 PM,6.60,9.32,,,,
3666,03/28/23 03:00:00 PM,6.59,9.32,,,,
3667,03/28/23 03:15:00 PM,6.55,9.30,,,,
3668,03/28/23 03:30:00 PM,6.60,9.26,,,,
3669,03/28/23 03:45:00 PM,6.64,9.24,,,,
3670,03/28/23 04:00:00 PM,6.66,9.20,,,,
3671,03/28/23 04:15:00 PM,6.67,9.16,,,,
3672,03/28/23 04:30:00 PM,6.68,9.10,,,,
3673,03/28/23 04:45:00 PM,6.67,9.06,,,,
3674,03/28/23 05:00:00 PM,6.68,9.00,,,,
3675,03/28/23 05:15:00 PM,6.68,8.94,,,,
3676,03/28/23 05:30:00 PM,6.68,8.88,,,,
3677,03/28/23 05:45:00 PM,6.68,8.82,,,,
3678,03/28/23 06:00:00 PM,6.69,8.76,,,,
3679,03/28/23 06:15:00 PM,6.70,8.70,,,,
3680,03/28/23 06:30:00 PM,6.69,8.66,,,,
3681,03/28/23 06:45:00 PM,6.67,8.60,,,,
3682,03/28/23 07:00:00 PM,6.64,8.56,,,,
3683,03/28/23 07:15:00 PM,6.63,8.50,,,,
3684,03/28/23 07:30:00 PM,6.57,8.46,,,,
3685,03/28/23 07:45:00 PM,6.53,8.42,,,,
3686,03/28/23 08:00:00 PM,6.52,8.38,,,,
3687,03/28/23 08:15:00 PM,6.53,8.36,,,,
3688,03/28/23 08:30:00 PM,6.59,8.32,,,,
3689,03/28/23 08:45:00 PM,6.61,8.30,,,,
3690,03/28/23 09:00:00 PM,6.60,8.26,,,,
3691,03/28/23 09:15:00 PM,6.56,8.24,,,,
3692,03/28/23 09:30:00 PM,6.51,8.22,,,,
3693,03/28/23 09:45:00 PM,6.44,8.20,,,,
3694,03/28/23 10:00:00 PM,6.40,8.18,,,,
3695,03/28/23 10:15:00 PM,6.40,8.16,,,,
3696,03/28/23 10:30:00 PM,6.42,8.14,,,,
3697,03/28/23 10:45:00 PM,6.42,8.12,,,,
3698,03/28/23 11:00:00 PM,6.41,8.10,,,,
3699,03/28/23 11:15:00 PM,6.40,8.08,,,,
3700,03/28/23 11:30:00 PM,6.39,8.06,,,,
3701,03/28/23 11:45:00 PM,6.39,8.04,,,,
3702,03/29/23 12:00:00 AM,6.43,8.02,,,,
3703,03/29/23 12:15:00 AM,6.45,8.00,,,,
3704,03/29/23 12:30:00 AM,6.49,8.00,,,,
3705,03/29/23 12:45:00 AM,6.53,7.98,,,,
3706,03/29/23 01:00:00 AM,6.54,7.96,,,,
3707,03/29/23 01:15:00 AM,6.53,7.94,,,,
3708,03/29/23 01:30:00 AM,6.53,7.92,,,,
