"Plot Title: DO_02"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21223042, SEN S/N: 21223042)","Temp, °C (LGR S/N: 21223042, SEN S/N: 21223042)","Coupler Attached (LGR S/N: 21223042)","Host Connected (LGR S/N: 21223042)","Stopped (LGR S/N: 21223042)","End Of File (LGR S/N: 21223042)"
3249,03/24/23 09:00:00 AM,4.68,8.80,,,,
3250,03/24/23 09:15:00 AM,4.67,8.78,,,,
3251,03/24/23 09:30:00 AM,4.72,8.72,,,,
3252,03/24/23 09:45:00 AM,4.68,8.78,,,,
3253,03/24/23 10:00:00 AM,4.66,9.00,,,,
3254,03/24/23 10:15:00 AM,4.74,9.32,,,,
3255,03/24/23 10:30:00 AM,4.77,9.60,,,,
3256,03/24/23 10:45:00 AM,4.81,9.74,,,,
3257,03/24/23 11:00:00 AM,4.83,9.72,,,,
3258,03/24/23 11:15:00 AM,4.86,9.66,,,,
3259,03/24/23 11:30:00 AM,4.88,9.56,,,,
3260,03/24/23 11:45:00 AM,4.90,9.42,,,,
3261,03/24/23 12:00:00 PM,4.95,9.36,,,,
3262,03/24/23 12:15:00 PM,5.01,9.36,,,,
3263,03/24/23 12:30:00 PM,5.04,9.40,,,,
3264,03/24/23 12:45:00 PM,5.04,9.38,,,,
3265,03/24/23 01:00:00 PM,5.02,9.36,,,,
3266,03/24/23 01:15:00 PM,4.94,9.32,,,,
3267,03/24/23 01:30:00 PM,4.73,9.32,,,,
3268,03/24/23 01:45:00 PM,4.56,9.32,,,,
3269,03/24/23 02:00:00 PM,4.50,9.40,,,,
3270,03/24/23 02:15:00 PM,4.70,9.36,,,,
3271,03/24/23 02:30:00 PM,5.07,9.22,,,,
3272,03/24/23 02:45:00 PM,5.42,9.14,,,,
3273,03/24/23 03:00:00 PM,5.55,9.14,,,,
3274,03/24/23 03:15:00 PM,5.67,9.08,,,,
3275,03/24/23 03:30:00 PM,5.92,9.12,,,,
3276,03/24/23 03:45:00 PM,6.07,9.14,,,,
3277,03/24/23 04:00:00 PM,6.13,9.16,,,,
3278,03/24/23 04:15:00 PM,6.20,9.16,,,,
3279,03/24/23 04:30:00 PM,6.25,9.18,,,,
3280,03/24/23 04:45:00 PM,6.27,9.20,,,,
3281,03/24/23 05:00:00 PM,6.24,9.20,,,,
3282,03/24/23 05:15:00 PM,6.23,9.18,,,,
3283,03/24/23 05:30:00 PM,6.21,9.16,,,,
3284,03/24/23 05:45:00 PM,6.15,9.08,,,,
3285,03/24/23 06:00:00 PM,6.10,8.98,,,,
3286,03/24/23 06:15:00 PM,6.05,8.90,,,,
3287,03/24/23 06:30:00 PM,5.98,8.82,,,,
3288,03/24/23 06:45:00 PM,5.91,8.74,,,,
3289,03/24/23 07:00:00 PM,5.83,8.66,,,,
3290,03/24/23 07:15:00 PM,5.77,8.58,,,,
3291,03/24/23 07:30:00 PM,5.71,8.54,,,,
3292,03/24/23 07:45:00 PM,5.65,8.48,,,,
3293,03/24/23 08:00:00 PM,5.61,8.38,,,,
3294,03/24/23 08:15:00 PM,5.56,8.26,,,,
3295,03/24/23 08:30:00 PM,5.54,8.18,,,,
3296,03/24/23 08:45:00 PM,5.50,8.14,,,,
3297,03/24/23 09:00:00 PM,5.47,8.08,,,,
3298,03/24/23 09:15:00 PM,5.45,8.04,,,,
3299,03/24/23 09:30:00 PM,5.42,7.98,,,,
3300,03/24/23 09:45:00 PM,5.39,7.96,,,,
3301,03/24/23 10:00:00 PM,5.37,7.94,,,,
3302,03/24/23 10:15:00 PM,5.34,7.90,,,,
3303,03/24/23 10:30:00 PM,5.31,7.88,,,,
3304,03/24/23 10:45:00 PM,5.28,7.86,,,,
3305,03/24/23 11:00:00 PM,5.26,7.82,,,,
3306,03/24/23 11:15:00 PM,5.25,7.78,,,,
3307,03/24/23 11:30:00 PM,5.24,7.76,,,,
3308,03/24/23 11:45:00 PM,5.23,7.74,,,,
3309,03/25/23 12:00:00 AM,5.22,7.72,,,,
3310,03/25/23 12:15:00 AM,5.22,7.68,,,,
3311,03/25/23 12:30:00 AM,5.22,7.66,,,,
3312,03/25/23 12:45:00 AM,5.20,7.60,,,,
3313,03/25/23 01:00:00 AM,5.19,7.56,,,,
3314,03/25/23 01:15:00 AM,5.18,7.54,,,,
3315,03/25/23 01:30:00 AM,5.16,7.50,,,,
3316,03/25/23 01:45:00 AM,5.15,7.42,,,,
3317,03/25/23 02:00:00 AM,5.17,7.34,,,,
3318,03/25/23 02:15:00 AM,5.17,7.28,,,,
3319,03/25/23 02:30:00 AM,5.17,7.26,,,,
3320,03/25/23 02:45:00 AM,5.13,7.24,,,,
3321,03/25/23 03:00:00 AM,5.11,7.22,,,,
3322,03/25/23 03:15:00 AM,5.08,7.20,,,,
3323,03/25/23 03:30:00 AM,5.09,7.18,,,,
3324,03/25/23 03:45:00 AM,5.07,7.16,,,,
3325,03/25/23 04:00:00 AM,5.04,7.16,,,,
3326,03/25/23 04:15:00 AM,5.04,7.14,,,,
3327,03/25/23 04:30:00 AM,5.04,7.12,,,,
3328,03/25/23 04:45:00 AM,5.02,7.10,,,,
3329,03/25/23 05:00:00 AM,5.02,7.10,,,,
3330,03/25/23 05:15:00 AM,5.01,7.08,,,,
3331,03/25/23 05:30:00 AM,5.01,7.08,,,,
3332,03/25/23 05:45:00 AM,5.01,7.06,,,,
3333,03/25/23 06:00:00 AM,4.98,7.06,,,,
3334,03/25/23 06:15:00 AM,5.02,6.98,,,,
3335,03/25/23 06:30:00 AM,5.04,6.88,,,,
3336,03/25/23 06:45:00 AM,5.05,6.76,,,,
3337,03/25/23 07:00:00 AM,5.09,6.70,,,,
3338,03/25/23 07:15:00 AM,5.12,6.70,,,,
3339,03/25/23 07:30:00 AM,5.16,6.78,,,,
3340,03/25/23 07:45:00 AM,5.23,6.94,,,,
3341,03/25/23 08:00:00 AM,5.28,7.10,,,,
3342,03/25/23 08:15:00 AM,5.34,7.24,,,,
3343,03/25/23 08:30:00 AM,5.42,7.42,,,,
3344,03/25/23 08:45:00 AM,5.48,7.62,,,,
3345,03/25/23 09:00:00 AM,5.53,7.82,,,,
3346,03/25/23 09:15:00 AM,5.61,8.08,,,,
3347,03/25/23 09:30:00 AM,5.67,8.38,,,,
3348,03/25/23 09:45:00 AM,5.73,8.70,,,,
3349,03/25/23 10:00:00 AM,5.79,9.46,,,,
3350,03/25/23 10:15:00 AM,5.82,10.06,,,,
3351,03/25/23 10:30:00 AM,5.83,10.26,,,,
3352,03/25/23 10:45:00 AM,5.85,10.44,,,,
3353,03/25/23 11:00:00 AM,5.85,10.64,,,,
3354,03/25/23 11:15:00 AM,5.91,11.08,,,,
3355,03/25/23 11:30:00 AM,5.87,11.76,,,,
3356,03/25/23 11:45:00 AM,5.86,12.18,,,,
3357,03/25/23 12:00:00 PM,5.84,12.32,,,,
3358,03/25/23 12:15:00 PM,5.86,12.72,,,,
3359,03/25/23 12:30:00 PM,5.83,13.44,,,,
3360,03/25/23 12:45:00 PM,5.78,14.40,,,,
3361,03/25/23 01:00:00 PM,5.67,14.96,,,,
3362,03/25/23 01:15:00 PM,5.62,15.16,,,,
3363,03/25/23 01:30:00 PM,5.53,15.14,,,,
3364,03/25/23 01:45:00 PM,5.45,14.78,,,,
3365,03/25/23 02:00:00 PM,5.39,14.32,,,,
3366,03/25/23 02:15:00 PM,5.35,13.98,,,,
3367,03/25/23 02:30:00 PM,5.34,13.72,,,,
3368,03/25/23 02:45:00 PM,5.32,13.52,,,,
3369,03/25/23 03:00:00 PM,5.32,13.48,,,,
3370,03/25/23 03:15:00 PM,5.26,13.24,,,,
3371,03/25/23 03:30:00 PM,5.25,12.94,,,,
3372,03/25/23 03:45:00 PM,5.20,12.60,,,,
3373,03/25/23 04:00:00 PM,5.17,12.30,,,,
3374,03/25/23 04:15:00 PM,5.16,12.10,,,,
3375,03/25/23 04:30:00 PM,5.13,11.94,,,,
3376,03/25/23 04:45:00 PM,5.10,11.80,,,,
3377,03/25/23 05:00:00 PM,5.05,11.66,,,,
3378,03/25/23 05:15:00 PM,5.03,11.54,,,,
3379,03/25/23 05:30:00 PM,5.01,11.40,,,,
3380,03/25/23 05:45:00 PM,4.97,11.26,,,,
3381,03/25/23 06:00:00 PM,4.95,11.14,,,,
3382,03/25/23 06:15:00 PM,4.93,11.06,,,,
3383,03/25/23 06:30:00 PM,4.90,10.98,,,,
3384,03/25/23 06:45:00 PM,4.88,10.90,,,,
3385,03/25/23 07:00:00 PM,4.86,10.82,,,,
3386,03/25/23 07:15:00 PM,4.81,10.76,,,,
3387,03/25/23 07:30:00 PM,4.80,10.70,,,,
3388,03/25/23 07:45:00 PM,4.77,10.64,,,,
3389,03/25/23 08:00:00 PM,4.75,10.58,,,,
3390,03/25/23 08:15:00 PM,4.72,10.54,,,,
3391,03/25/23 08:30:00 PM,4.71,10.50,,,,
3392,03/25/23 08:45:00 PM,4.70,10.46,,,,
3393,03/25/23 09:00:00 PM,4.67,10.40,,,,
3394,03/25/23 09:15:00 PM,4.66,10.36,,,,
3395,03/25/23 09:30:00 PM,4.65,10.34,,,,
3396,03/25/23 09:45:00 PM,4.64,10.32,,,,
3397,03/25/23 10:00:00 PM,4.62,10.28,,,,
3398,03/25/23 10:15:00 PM,4.60,10.26,,,,
3399,03/25/23 10:30:00 PM,4.58,10.24,,,,
3400,03/25/23 10:45:00 PM,4.57,10.20,,,,
3401,03/25/23 11:00:00 PM,4.57,10.16,,,,
3402,03/25/23 11:15:00 PM,4.56,10.12,,,,
3403,03/25/23 11:30:00 PM,4.55,10.10,,,,
3404,03/25/23 11:45:00 PM,4.53,10.06,,,,
3405,03/26/23 12:00:00 AM,4.52,10.04,,,,
3406,03/26/23 12:15:00 AM,4.52,10.02,,,,
3407,03/26/23 12:30:00 AM,4.50,9.98,,,,
3408,03/26/23 12:45:00 AM,4.50,9.96,,,,
3409,03/26/23 01:00:00 AM,4.50,9.94,,,,
3410,03/26/23 01:15:00 AM,4.49,9.90,,,,
3411,03/26/23 01:30:00 AM,4.49,9.86,,,,
3412,03/26/23 01:45:00 AM,4.49,9.82,,,,
3413,03/26/23 02:00:00 AM,4.49,9.78,,,,
3414,03/26/23 02:15:00 AM,4.49,9.76,,,,
3415,03/26/23 02:30:00 AM,4.48,9.70,,,,
3416,03/26/23 02:45:00 AM,4.48,9.66,,,,
3417,03/26/23 03:00:00 AM,4.48,9.60,,,,
3418,03/26/23 03:15:00 AM,4.48,9.54,,,,
3419,03/26/23 03:30:00 AM,4.48,9.48,,,,
3420,03/26/23 03:45:00 AM,4.48,9.44,,,,
3421,03/26/23 04:00:00 AM,4.48,9.40,,,,
3422,03/26/23 04:15:00 AM,4.48,9.38,,,,
3423,03/26/23 04:30:00 AM,4.48,9.34,,,,
3424,03/26/23 04:45:00 AM,4.47,9.30,,,,
3425,03/26/23 05:00:00 AM,4.48,9.26,,,,
3426,03/26/23 05:15:00 AM,4.48,9.22,,,,
3427,03/26/23 05:30:00 AM,4.49,9.16,,,,
3428,03/26/23 05:45:00 AM,4.49,9.12,,,,
3429,03/26/23 06:00:00 AM,4.50,9.06,,,,
3430,03/26/23 06:15:00 AM,4.50,9.02,,,,
3431,03/26/23 06:30:00 AM,4.51,8.98,,,,
3432,03/26/23 06:45:00 AM,4.51,8.94,,,,
3433,03/26/23 07:00:00 AM,4.52,8.90,,,,
3434,03/26/23 07:15:00 AM,4.52,8.86,,,,
3435,03/26/23 07:30:00 AM,4.55,8.82,,,,
3436,03/26/23 07:45:00 AM,4.56,8.80,,,,
3437,03/26/23 08:00:00 AM,4.59,8.82,,,,
3438,03/26/23 08:15:00 AM,4.64,8.88,,,,
3439,03/26/23 08:30:00 AM,4.70,8.94,,,,
3440,03/26/23 08:45:00 AM,4.74,8.98,,,,
3441,03/26/23 09:00:00 AM,4.79,9.02,,,,
3442,03/26/23 09:15:00 AM,4.83,9.06,,,,
3443,03/26/23 09:30:00 AM,4.88,9.04,,,,
3444,03/26/23 09:45:00 AM,4.93,9.06,,,,
3445,03/26/23 10:00:00 AM,5.00,9.16,,,,
3446,03/26/23 10:15:00 AM,5.03,9.26,,,,
3447,03/26/23 10:30:00 AM,5.08,9.36,,,,
3448,03/26/23 10:45:00 AM,5.11,9.40,,,,
3449,03/26/23 11:00:00 AM,5.15,9.46,,,,
3450,03/26/23 11:15:00 AM,5.19,9.62,,,,
3451,03/26/23 11:30:00 AM,5.23,9.86,,,,
3452,03/26/23 11:45:00 AM,5.26,10.18,,,,
3453,03/26/23 12:00:00 PM,5.28,10.48,,,,
3454,03/26/23 12:15:00 PM,5.30,10.72,,,,
3455,03/26/23 12:30:00 PM,5.31,10.82,,,,
3456,03/26/23 12:45:00 PM,5.32,10.84,,,,
3457,03/26/23 01:00:00 PM,5.31,10.84,,,,
3458,03/26/23 01:15:00 PM,5.32,10.94,,,,
3459,03/26/23 01:30:00 PM,5.34,11.28,,,,
3460,03/26/23 01:45:00 PM,5.34,11.76,,,,
3461,03/26/23 02:00:00 PM,5.33,11.98,,,,
3462,03/26/23 02:15:00 PM,5.28,11.96,,,,
3463,03/26/23 02:30:00 PM,5.26,11.80,,,,
3464,03/26/23 02:45:00 PM,5.26,11.78,,,,
3465,03/26/23 03:00:00 PM,5.27,12.02,,,,
3466,03/26/23 03:15:00 PM,5.26,12.22,,,,
3467,03/26/23 03:30:00 PM,5.23,12.24,,,,
3468,03/26/23 03:45:00 PM,5.20,12.18,,,,
3469,03/26/23 04:00:00 PM,5.17,12.10,,,,
3470,03/26/23 04:15:00 PM,5.16,12.12,,,,
3471,03/26/23 04:30:00 PM,5.11,12.12,,,,
3472,03/26/23 04:45:00 PM,5.08,12.06,,,,
3473,03/26/23 05:00:00 PM,5.05,11.96,,,,
3474,03/26/23 05:15:00 PM,5.03,11.78,,,,
3475,03/26/23 05:30:00 PM,4.97,11.52,,,,
3476,03/26/23 05:45:00 PM,4.92,11.22,,,,
3477,03/26/23 06:00:00 PM,4.87,11.00,,,,
3478,03/26/23 06:15:00 PM,4.82,10.82,,,,
3479,03/26/23 06:30:00 PM,4.78,10.64,,,,
3480,03/26/23 06:45:00 PM,4.75,10.48,,,,
3481,03/26/23 07:00:00 PM,4.72,10.38,,,,
3482,03/26/23 07:15:00 PM,4.68,10.28,,,,
3483,03/26/23 07:30:00 PM,4.66,10.20,,,,
3484,03/26/23 07:45:00 PM,4.64,10.14,,,,
3485,03/26/23 08:00:00 PM,4.60,10.08,,,,
3486,03/26/23 08:15:00 PM,4.58,10.04,,,,
3487,03/26/23 08:30:00 PM,4.56,10.00,,,,
3488,03/26/23 08:45:00 PM,4.55,9.96,,,,
3489,03/26/23 09:00:00 PM,4.53,9.92,,,,
3490,03/26/23 09:15:00 PM,4.52,9.88,,,,
3491,03/26/23 09:30:00 PM,4.51,9.84,,,,
3492,03/26/23 09:45:00 PM,4.48,9.80,,,,
3493,03/26/23 10:00:00 PM,4.47,9.78,,,,
3494,03/26/23 10:15:00 PM,4.44,9.76,,,,
3495,03/26/23 10:30:00 PM,4.44,9.72,,,,
3496,03/26/23 10:45:00 PM,4.45,9.70,,,,
3497,03/26/23 11:00:00 PM,4.44,9.68,,,,
3498,03/26/23 11:15:00 PM,4.44,9.64,,,,
3499,03/26/23 11:30:00 PM,4.44,9.60,,,,
3500,03/26/23 11:45:00 PM,4.45,9.58,,,,
3501,03/27/23 12:00:00 AM,4.45,9.54,,,,
3502,03/27/23 12:15:00 AM,4.45,9.50,,,,
3503,03/27/23 12:30:00 AM,4.45,9.48,,,,
3504,03/27/23 12:45:00 AM,4.45,9.46,,,,
3505,03/27/23 01:00:00 AM,4.45,9.44,,,,
3506,03/27/23 01:15:00 AM,4.47,9.42,,,,
3507,03/27/23 01:30:00 AM,4.45,9.40,,,,
3508,03/27/23 01:45:00 AM,4.47,9.38,,,,
3509,03/27/23 02:00:00 AM,4.45,9.34,,,,
3510,03/27/23 02:15:00 AM,4.45,9.32,,,,
3511,03/27/23 02:30:00 AM,4.47,9.28,,,,
3512,03/27/23 02:45:00 AM,4.47,9.26,,,,
3513,03/27/23 03:00:00 AM,4.47,9.24,,,,
3514,03/27/23 03:15:00 AM,4.48,9.18,,,,
3515,03/27/23 03:30:00 AM,4.49,9.14,,,,
3516,03/27/23 03:45:00 AM,4.50,9.10,,,,
3517,03/27/23 04:00:00 AM,4.51,9.06,,,,
3518,03/27/23 04:15:00 AM,4.53,9.00,,,,
3519,03/27/23 04:30:00 AM,4.53,8.98,,,,
3520,03/27/23 04:45:00 AM,4.55,8.94,,,,
3521,03/27/23 05:00:00 AM,4.55,8.92,,,,
3522,03/27/23 05:15:00 AM,4.55,8.88,,,,
3523,03/27/23 05:30:00 AM,4.56,8.84,,,,
3524,03/27/23 05:45:00 AM,4.57,8.80,,,,
3525,03/27/23 06:00:00 AM,4.58,8.78,,,,
3526,03/27/23 06:15:00 AM,4.57,8.76,,,,
3527,03/27/23 06:30:00 AM,4.58,8.70,,,,
3528,03/27/23 06:45:00 AM,4.58,8.68,,,,
3529,03/27/23 07:00:00 AM,4.60,8.64,,,,
3530,03/27/23 07:15:00 AM,4.60,8.62,,,,
3531,03/27/23 07:30:00 AM,4.60,8.62,,,,
3532,03/27/23 07:45:00 AM,4.63,8.60,,,,
3533,03/27/23 08:00:00 AM,4.64,8.60,,,,
3534,03/27/23 08:15:00 AM,4.66,8.60,,,,
3535,03/27/23 08:30:00 AM,4.68,8.62,,,,
3536,03/27/23 08:45:00 AM,4.73,8.68,,,,
3537,03/27/23 09:00:00 AM,4.79,8.76,,,,
3538,03/27/23 09:15:00 AM,4.82,8.84,,,,
3539,03/27/23 09:30:00 AM,4.87,8.92,,,,
3540,03/27/23 09:45:00 AM,4.92,9.04,,,,
3541,03/27/23 10:00:00 AM,4.95,9.20,,,,
3542,03/27/23 10:15:00 AM,5.00,9.34,,,,
3543,03/27/23 10:30:00 AM,5.04,9.56,,,,
3544,03/27/23 10:45:00 AM,5.07,9.68,,,,
3545,03/27/23 11:00:00 AM,5.09,9.86,,,,
3546,03/27/23 11:15:00 AM,5.12,10.04,,,,
3547,03/27/23 11:30:00 AM,5.13,10.32,,,,
3548,03/27/23 11:45:00 AM,5.16,10.66,,,,
3549,03/27/23 12:00:00 PM,5.16,10.96,,,,
3550,03/27/23 12:15:00 PM,5.16,11.18,,,,
3551,03/27/23 12:30:00 PM,5.17,11.44,,,,
3552,03/27/23 12:45:00 PM,5.17,11.84,,,,
3553,03/27/23 01:00:00 PM,5.15,12.14,,,,
3554,03/27/23 01:15:00 PM,5.13,12.20,,,,
3555,03/27/23 01:30:00 PM,5.12,12.34,,,,
3556,03/27/23 01:45:00 PM,5.10,12.38,,,,
3557,03/27/23 02:00:00 PM,5.08,12.22,,,,
3558,03/27/23 02:15:00 PM,5.04,12.20,,,,
3559,03/27/23 02:30:00 PM,5.02,12.26,,,,
3560,03/27/23 02:45:00 PM,4.98,12.20,,,,
3561,03/27/23 03:00:00 PM,4.98,12.16,,,,
3562,03/27/23 03:15:00 PM,4.98,12.30,,,,
3563,03/27/23 03:30:00 PM,4.98,12.50,,,,
3564,03/27/23 03:45:00 PM,4.96,12.54,,,,
3565,03/27/23 04:00:00 PM,4.94,12.56,,,,
3566,03/27/23 04:15:00 PM,4.90,12.46,,,,
3567,03/27/23 04:30:00 PM,4.88,12.30,,,,
3568,03/27/23 04:45:00 PM,4.85,12.12,,,,
3569,03/27/23 05:00:00 PM,4.82,11.88,,,,
3570,03/27/23 05:15:00 PM,4.78,11.64,,,,
3571,03/27/23 05:30:00 PM,4.73,11.42,,,,
3572,03/27/23 05:45:00 PM,4.68,11.22,,,,
3573,03/27/23 06:00:00 PM,4.65,11.04,,,,
3574,03/27/23 06:15:00 PM,4.63,10.84,,,,
3575,03/27/23 06:30:00 PM,4.60,10.66,,,,
3576,03/27/23 06:45:00 PM,4.57,10.44,,,,
3577,03/27/23 07:00:00 PM,4.56,10.26,,,,
3578,03/27/23 07:15:00 PM,4.55,10.12,,,,
3579,03/27/23 07:30:00 PM,4.52,10.02,,,,
3580,03/27/23 07:45:00 PM,4.51,9.98,,,,
3581,03/27/23 08:00:00 PM,4.50,9.96,,,,
3582,03/27/23 08:15:00 PM,4.48,9.96,,,,
3583,03/27/23 08:30:00 PM,4.45,9.96,,,,
3584,03/27/23 08:45:00 PM,4.44,9.94,,,,
3585,03/27/23 09:00:00 PM,4.42,9.90,,,,
3586,03/27/23 09:15:00 PM,4.40,9.86,,,,
3587,03/27/23 09:30:00 PM,4.40,9.82,,,,
3588,03/27/23 09:45:00 PM,4.37,9.76,,,,
3589,03/27/23 10:00:00 PM,4.37,9.74,,,,
3590,03/27/23 10:15:00 PM,4.37,9.72,,,,
3591,03/27/23 10:30:00 PM,4.35,9.70,,,,
3592,03/27/23 10:45:00 PM,4.35,9.70,,,,
3593,03/27/23 11:00:00 PM,4.34,9.70,,,,
3594,03/27/23 11:15:00 PM,4.32,9.68,,,,
3595,03/27/23 11:30:00 PM,4.30,9.68,,,,
3596,03/27/23 11:45:00 PM,4.29,9.66,,,,
3597,03/28/23 12:00:00 AM,4.28,9.64,,,,
3598,03/28/23 12:15:00 AM,4.26,9.64,,,,
3599,03/28/23 12:30:00 AM,4.23,9.62,,,,
3600,03/28/23 12:45:00 AM,4.22,9.60,,,,
3601,03/28/23 01:00:00 AM,4.21,9.58,,,,
3602,03/28/23 01:15:00 AM,4.21,9.58,,,,
3603,03/28/23 01:30:00 AM,4.20,9.56,,,,
3604,03/28/23 01:45:00 AM,4.19,9.54,,,,
3605,03/28/23 02:00:00 AM,4.19,9.52,,,,
3606,03/28/23 02:15:00 AM,4.18,9.50,,,,
3607,03/28/23 02:30:00 AM,4.18,9.48,,,,
3608,03/28/23 02:45:00 AM,4.18,9.44,,,,
3609,03/28/23 03:00:00 AM,4.18,9.44,,,,
3610,03/28/23 03:15:00 AM,4.17,9.42,,,,
3611,03/28/23 03:30:00 AM,4.17,9.40,,,,
3612,03/28/23 03:45:00 AM,4.17,9.38,,,,
3613,03/28/23 04:00:00 AM,4.17,9.36,,,,
3614,03/28/23 04:15:00 AM,4.15,9.30,,,,
3615,03/28/23 04:30:00 AM,4.17,9.26,,,,
3616,03/28/23 04:45:00 AM,4.17,9.20,,,,
3617,03/28/23 05:00:00 AM,4.17,9.16,,,,
3618,03/28/23 05:15:00 AM,4.17,9.16,,,,
3619,03/28/23 05:30:00 AM,4.17,9.16,,,,
3620,03/28/23 05:45:00 AM,4.15,9.12,,,,
3621,03/28/23 06:00:00 AM,4.15,9.06,,,,
3622,03/28/23 06:15:00 AM,4.15,8.96,,,,
3623,03/28/23 06:30:00 AM,4.15,8.86,,,,
3624,03/28/23 06:45:00 AM,4.17,8.76,,,,
3625,03/28/23 07:00:00 AM,4.18,8.70,,,,
3626,03/28/23 07:15:00 AM,4.20,8.66,,,,
3627,03/28/23 07:30:00 AM,4.21,8.66,,,,
3628,03/28/23 07:45:00 AM,4.23,8.68,,,,
3629,03/28/23 08:00:00 AM,4.26,8.76,,,,
3630,03/28/23 08:15:00 AM,4.28,8.86,,,,
3631,03/28/23 08:30:00 AM,4.32,8.96,,,,
3632,03/28/23 08:45:00 AM,4.35,9.10,,,,
3633,03/28/23 09:00:00 AM,4.38,9.32,,,,
3634,03/28/23 09:15:00 AM,4.41,9.64,,,,
3635,03/28/23 09:30:00 AM,4.44,9.92,,,,
3636,03/28/23 09:45:00 AM,4.47,10.12,,,,
3637,03/28/23 10:00:00 AM,4.50,10.26,,,,
3638,03/28/23 10:15:00 AM,4.52,10.36,,,,
3639,03/28/23 10:30:00 AM,4.56,10.36,,,,
3640,03/28/23 10:45:00 AM,4.56,10.32,,,,
3641,03/28/23 11:00:00 AM,4.57,10.32,,,,
3642,03/28/23 11:15:00 AM,4.57,10.32,,,,
3643,03/28/23 11:30:00 AM,4.56,10.32,,,,
3644,03/28/23 11:45:00 AM,4.56,10.30,,,,
3645,03/28/23 12:00:00 PM,4.56,10.36,,,,
3646,03/28/23 12:15:00 PM,4.58,10.64,,,,
3647,03/28/23 12:30:00 PM,4.60,11.04,,,,
3648,03/28/23 12:45:00 PM,4.62,11.34,,,,
3649,03/28/23 01:00:00 PM,4.60,11.52,,,,
3650,03/28/23 01:15:00 PM,4.58,11.48,,,,
3651,03/28/23 01:30:00 PM,4.55,11.24,,,,
3652,03/28/23 01:45:00 PM,4.51,10.98,,,,
3653,03/28/23 02:00:00 PM,4.48,10.88,,,,
3654,03/28/23 02:15:00 PM,4.47,10.86,,,,
3655,03/28/23 02:30:00 PM,4.45,10.90,,,,
3656,03/28/23 02:45:00 PM,4.45,10.86,,,,
3657,03/28/23 03:00:00 PM,4.42,10.80,,,,
3658,03/28/23 03:15:00 PM,4.42,10.76,,,,
3659,03/28/23 03:30:00 PM,4.40,10.68,,,,
3660,03/28/23 03:45:00 PM,4.36,10.58,,,,
3661,03/28/23 04:00:00 PM,4.34,10.50,,,,
3662,03/28/23 04:15:00 PM,4.32,10.48,,,,
3663,03/28/23 04:30:00 PM,4.32,10.42,,,,
3664,03/28/23 04:45:00 PM,4.32,10.36,,,,
3665,03/28/23 05:00:00 PM,4.28,10.28,,,,
3666,03/28/23 05:15:00 PM,4.26,10.20,,,,
3667,03/28/23 05:30:00 PM,4.22,10.12,,,,
3668,03/28/23 05:45:00 PM,4.20,10.04,,,,
3669,03/28/23 06:00:00 PM,4.18,10.00,,,,
3670,03/28/23 06:15:00 PM,4.17,9.94,,,,
3671,03/28/23 06:30:00 PM,4.15,9.90,,,,
3672,03/28/23 06:45:00 PM,4.13,9.88,,,,
3673,03/28/23 07:00:00 PM,4.10,9.84,,,,
3674,03/28/23 07:15:00 PM,4.08,9.80,,,,
3675,03/28/23 07:30:00 PM,4.07,9.78,,,,
3676,03/28/23 07:45:00 PM,4.06,9.76,,,,
3677,03/28/23 08:00:00 PM,4.04,9.74,,,,
3678,03/28/23 08:15:00 PM,4.03,9.72,,,,
3679,03/28/23 08:30:00 PM,4.03,9.70,,,,
3680,03/28/23 08:45:00 PM,4.02,9.68,,,,
3681,03/28/23 09:00:00 PM,4.00,9.68,,,,
3682,03/28/23 09:15:00 PM,4.00,9.66,,,,
3683,03/28/23 09:30:00 PM,3.99,9.64,,,,
3684,03/28/23 09:45:00 PM,3.99,9.64,,,,
3685,03/28/23 10:00:00 PM,3.98,9.62,,,,
3686,03/28/23 10:15:00 PM,3.98,9.60,,,,
3687,03/28/23 10:30:00 PM,3.97,9.58,,,,
3688,03/28/23 10:45:00 PM,3.97,9.58,,,,
3689,03/28/23 11:00:00 PM,3.97,9.56,,,,
3690,03/28/23 11:15:00 PM,3.97,9.54,,,,
3691,03/28/23 11:30:00 PM,3.97,9.52,,,,
3692,03/28/23 11:45:00 PM,3.98,9.50,,,,
3693,03/29/23 12:00:00 AM,3.98,9.50,,,,
3694,03/29/23 12:15:00 AM,3.97,9.48,,,,
3695,03/29/23 12:30:00 AM,3.96,9.48,,,,
3696,03/29/23 12:45:00 AM,3.97,9.46,,,,
3697,03/29/23 01:00:00 AM,3.97,9.44,,,,
3698,03/29/23 01:15:00 AM,3.96,9.42,,,,
3699,03/29/23 01:30:00 AM,3.97,9.38,,,,
3700,03/29/23 01:45:00 AM,3.96,9.36,,,,
3701,03/29/23 02:00:00 AM,3.97,9.34,,,,
3702,03/29/23 02:15:00 AM,3.97,9.32,,,,
3703,03/29/23 02:30:00 AM,3.97,9.30,,,,
3704,03/29/23 02:45:00 AM,3.96,9.28,,,,
3705,03/29/23 03:00:00 AM,3.96,9.24,,,,
3706,03/29/23 03:15:00 AM,3.96,9.22,,,,
3707,03/29/23 03:30:00 AM,3.96,9.18,,,,
3708,03/29/23 03:45:00 AM,3.95,9.14,,,,
