Serial_number:
2020421
Project ID:

Location:

Station01
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Station01,TEMPERATURE
3/23/2023,06:15:00 am,0,64.1053,7.753
3/23/2023,06:30:00 am,0,64.1163,7.746
3/23/2023,06:45:00 am,0,64.1371,7.743
3/23/2023,07:00:00 am,0,64.1516,7.741
3/23/2023,07:15:00 am,0,64.1570,7.742
3/23/2023,07:30:00 am,0,64.1637,7.749
3/23/2023,07:45:00 am,0,64.1853,7.759
3/23/2023,08:00:00 am,0,64.1976,7.773
3/23/2023,08:15:00 am,0,64.2137,7.788
3/23/2023,08:30:00 am,0,64.2272,7.808
3/23/2023,08:45:00 am,0,64.2358,7.837
3/23/2023,09:00:00 am,0,64.2366,7.876
3/23/2023,09:15:00 am,0,64.2428,7.926
3/23/2023,09:30:00 am,0,64.2437,7.963
3/23/2023,09:45:00 am,0,64.2379,7.995
3/23/2023,10:00:00 am,0,64.2375,8.022
3/23/2023,10:15:00 am,0,64.2414,8.048
3/23/2023,10:30:00 am,0,64.2339,8.068
3/23/2023,10:45:00 am,0,64.2277,8.083
3/23/2023,11:00:00 am,0,64.2220,8.091
3/23/2023,11:15:00 am,0,64.2145,8.097
3/23/2023,11:30:00 am,0,64.2003,8.110
3/23/2023,11:45:00 am,0,64.1934,8.132
3/23/2023,12:00:00 pm,0,64.1859,8.157
3/23/2023,12:15:00 pm,0,64.1726,8.181
3/23/2023,12:30:00 pm,0,64.1640,8.208
3/23/2023,12:45:00 pm,0,64.1473,8.234
3/23/2023,01:00:00 pm,0,64.1302,8.265
3/23/2023,01:15:00 pm,0,64.1194,8.315
3/23/2023,01:30:00 pm,0,64.1148,8.393
3/23/2023,01:45:00 pm,0,64.0953,8.495
3/23/2023,02:00:00 pm,0,64.0687,8.619
3/23/2023,02:15:00 pm,0,64.0522,8.739
3/23/2023,02:30:00 pm,0,64.0441,8.844
3/23/2023,02:45:00 pm,0,64.0381,8.949
3/23/2023,03:00:00 pm,0,64.0282,9.039
3/23/2023,03:15:00 pm,0,64.0318,9.115
3/23/2023,03:30:00 pm,0,64.0146,9.159
3/23/2023,03:45:00 pm,0,64.0165,9.228
3/23/2023,04:00:00 pm,0,64.0123,9.279
3/23/2023,04:15:00 pm,0,64.0142,9.262
3/23/2023,04:30:00 pm,0,63.9995,9.269
3/23/2023,04:45:00 pm,0,64.0076,9.271
3/23/2023,05:00:00 pm,0,64.0127,9.268
3/23/2023,05:15:00 pm,0,64.0201,9.255
3/23/2023,05:30:00 pm,0,64.0451,9.238
3/23/2023,05:45:00 pm,0,64.0514,9.220
3/23/2023,06:00:00 pm,0,64.0575,9.197
3/23/2023,06:15:00 pm,0,64.0674,9.174
3/23/2023,06:30:00 pm,0,64.0795,9.150
3/23/2023,06:45:00 pm,0,64.0783,9.128
3/23/2023,07:00:00 pm,0,64.0930,9.104
3/23/2023,07:15:00 pm,0,64.0991,9.080
3/23/2023,07:30:00 pm,0,64.1116,9.058
3/23/2023,07:45:00 pm,0,64.1248,9.036
3/23/2023,08:00:00 pm,0,64.1280,9.017
3/23/2023,08:15:00 pm,0,64.1428,9.000
3/23/2023,08:30:00 pm,0,64.1536,8.983
3/23/2023,08:45:00 pm,0,64.1703,8.967
3/23/2023,09:00:00 pm,0,64.1926,8.952
3/23/2023,09:15:00 pm,0,64.2133,8.938
3/23/2023,09:30:00 pm,0,64.2231,8.926
3/23/2023,09:45:00 pm,0,64.2285,8.914
3/23/2023,10:00:00 pm,0,64.2379,8.903
3/23/2023,10:15:00 pm,0,64.2447,8.895
3/23/2023,10:30:00 pm,0,64.2500,8.886
3/23/2023,10:45:00 pm,0,64.2496,8.880
3/23/2023,11:00:00 pm,0,64.2467,8.874
3/23/2023,11:15:00 pm,0,64.2451,8.868
3/23/2023,11:30:00 pm,0,64.2294,8.861
3/23/2023,11:45:00 pm,0,64.2055,8.855
3/24/2023,12:00:00 am,0,64.2125,8.845
3/24/2023,12:15:00 am,0,64.2063,8.832
3/24/2023,12:30:00 am,0,64.1843,8.819
3/24/2023,12:45:00 am,0,64.1771,8.809
3/24/2023,01:00:00 am,0,64.1557,8.801
3/24/2023,01:15:00 am,0,64.1235,8.793
3/24/2023,01:30:00 am,0,64.1199,8.784
3/24/2023,01:45:00 am,0,64.1181,8.773
3/24/2023,02:00:00 am,0,64.1001,8.759
3/24/2023,02:15:00 am,0,64.0747,8.749
3/24/2023,02:30:00 am,0,64.0693,8.739
3/24/2023,02:45:00 am,0,64.0532,8.730
3/24/2023,03:00:00 am,0,64.0523,8.721
3/24/2023,03:15:00 am,0,64.0584,8.712
3/24/2023,03:30:00 am,0,64.0557,8.699
3/24/2023,03:45:00 am,0,64.0579,8.684
3/24/2023,04:00:00 am,0,64.0652,8.668
3/24/2023,04:15:00 am,0,64.0773,8.649
3/24/2023,04:30:00 am,0,64.0806,8.631
3/24/2023,04:45:00 am,0,64.0910,8.613
3/24/2023,05:00:00 am,0,64.0980,8.595
3/24/2023,05:15:00 am,0,64.1145,8.574
3/24/2023,05:30:00 am,0,64.1260,8.551
3/24/2023,05:45:00 am,0,64.1301,8.527
3/24/2023,06:00:00 am,0,64.1498,8.503
3/24/2023,06:15:00 am,0,64.1715,8.478
3/24/2023,06:30:00 am,0,64.1836,8.451
3/24/2023,06:45:00 am,0,64.2015,8.420
3/24/2023,07:00:00 am,0,64.2106,8.389
3/24/2023,07:15:00 am,0,64.2283,8.359
3/24/2023,07:30:00 am,0,64.2402,8.336
3/24/2023,07:45:00 am,0,64.2504,8.319
3/24/2023,08:00:00 am,0,64.2671,8.314
3/24/2023,08:15:00 am,0,64.2760,8.326
3/24/2023,08:30:00 am,0,64.3016,8.350
3/24/2023,08:45:00 am,0,64.3113,8.381
3/24/2023,09:00:00 am,0,64.3278,8.405
3/24/2023,09:15:00 am,0,64.3540,8.414
3/24/2023,09:30:00 am,0,64.3706,8.416
3/24/2023,09:45:00 am,0,64.3768,8.432
3/24/2023,10:00:00 am,0,64.3742,8.484
3/24/2023,10:15:00 am,0,64.3653,8.563
3/24/2023,10:30:00 am,0,64.3619,8.629
3/24/2023,10:45:00 am,0,64.3531,8.703
3/24/2023,11:00:00 am,0,64.3428,8.764
3/24/2023,11:15:00 am,0,64.3331,8.806
3/24/2023,11:30:00 am,0,64.3457,8.832
3/24/2023,11:45:00 am,0,64.3404,8.839
3/24/2023,12:00:00 pm,0,64.3286,8.843
3/24/2023,12:15:00 pm,0,64.3156,8.853
3/24/2023,12:30:00 pm,0,64.3155,8.872
3/24/2023,12:45:00 pm,0,64.3055,8.892
3/24/2023,01:00:00 pm,0,64.2945,8.910
3/24/2023,01:15:00 pm,0,64.2969,8.915
3/24/2023,01:30:00 pm,0,64.2692,8.916
3/24/2023,01:45:00 pm,0,64.2485,8.912
3/24/2023,02:00:00 pm,0,64.2438,8.923
3/24/2023,02:15:00 pm,0,64.2884,8.934
3/24/2023,02:30:00 pm,0,64.3050,8.916
3/24/2023,02:45:00 pm,0,64.3062,8.881
3/24/2023,03:00:00 pm,0,64.3374,8.852
3/24/2023,03:15:00 pm,0,64.3715,8.828
3/24/2023,03:30:00 pm,0,64.3817,8.816
3/24/2023,03:45:00 pm,0,64.4038,8.838
3/24/2023,04:00:00 pm,0,64.4315,8.849
3/24/2023,04:15:00 pm,0,64.4379,8.871
3/24/2023,04:30:00 pm,0,64.4423,8.898
3/24/2023,04:45:00 pm,0,64.4224,8.898
3/24/2023,05:00:00 pm,0,64.4373,8.858
3/24/2023,05:15:00 pm,0,64.4402,8.849
3/24/2023,05:30:00 pm,0,64.4510,8.782
3/24/2023,05:45:00 pm,0,64.4655,8.680
3/24/2023,06:00:00 pm,0,64.4852,8.586
3/24/2023,06:15:00 pm,0,64.5055,8.501
3/24/2023,06:30:00 pm,0,64.5191,8.419
3/24/2023,06:45:00 pm,0,64.5341,8.340
3/24/2023,07:00:00 pm,0,64.5403,8.267
3/24/2023,07:15:00 pm,0,64.5448,8.207
3/24/2023,07:30:00 pm,0,64.5557,8.157
3/24/2023,07:45:00 pm,0,64.5543,8.069
3/24/2023,08:00:00 pm,0,64.5753,7.947
3/24/2023,08:15:00 pm,0,64.5825,7.850
3/24/2023,08:30:00 pm,0,64.5909,7.804
3/24/2023,08:45:00 pm,0,64.5998,7.743
3/24/2023,09:00:00 pm,0,64.6097,7.695
3/24/2023,09:15:00 pm,0,64.6099,7.647
3/24/2023,09:30:00 pm,0,64.6148,7.604
3/24/2023,09:45:00 pm,0,64.6222,7.582
3/24/2023,10:00:00 pm,0,64.6277,7.566
3/24/2023,10:15:00 pm,0,64.6351,7.536
3/24/2023,10:30:00 pm,0,64.6440,7.520
3/24/2023,10:45:00 pm,0,64.6453,7.485
3/24/2023,11:00:00 pm,0,64.6326,7.442
3/24/2023,11:15:00 pm,0,64.6194,7.413
3/24/2023,11:30:00 pm,0,64.6005,7.390
3/24/2023,11:45:00 pm,0,64.5862,7.380
3/25/2023,12:00:00 am,0,64.5696,7.353
3/25/2023,12:15:00 am,0,64.5511,7.310
3/25/2023,12:30:00 am,0,64.5245,7.266
3/25/2023,12:45:00 am,0,64.5086,7.239
3/25/2023,01:00:00 am,0,64.4918,7.207
3/25/2023,01:15:00 am,0,64.4708,7.180
3/25/2023,01:30:00 am,0,64.4448,7.097
3/25/2023,01:45:00 am,0,64.4233,7.024
3/25/2023,02:00:00 am,0,64.4087,6.962
3/25/2023,02:15:00 am,0,64.3939,6.947
3/25/2023,02:30:00 am,0,64.3809,6.940
3/25/2023,02:45:00 am,0,64.3690,6.934
3/25/2023,03:00:00 am,0,64.3633,6.919
3/25/2023,03:15:00 am,0,64.3455,6.908
3/25/2023,03:30:00 am,0,64.3353,6.896
3/25/2023,03:45:00 am,0,64.3197,6.884
3/25/2023,04:00:00 am,0,64.3146,6.897
3/25/2023,04:15:00 am,0,64.3141,6.861
3/25/2023,04:30:00 am,0,64.3110,6.851
3/25/2023,04:45:00 am,0,64.3031,6.856
3/25/2023,05:00:00 am,0,64.3011,6.823
3/25/2023,05:15:00 am,0,64.3058,6.816
3/25/2023,05:30:00 am,0,64.3152,6.805
3/25/2023,05:45:00 am,0,64.3102,6.796
3/25/2023,06:00:00 am,0,64.3138,6.766
3/25/2023,06:15:00 am,0,64.3200,6.694
3/25/2023,06:30:00 am,0,64.3216,6.595
3/25/2023,06:45:00 am,0,64.3207,6.520
3/25/2023,07:00:00 am,0,64.3289,6.498
3/25/2023,07:15:00 am,0,64.3476,6.533
3/25/2023,07:30:00 am,0,64.3625,6.650
3/25/2023,07:45:00 am,0,64.3806,6.772
3/25/2023,08:00:00 am,0,64.4013,6.888
3/25/2023,08:15:00 am,0,64.4151,7.030
3/25/2023,08:30:00 am,0,64.4204,7.178
3/25/2023,08:45:00 am,0,64.4252,7.327
3/25/2023,09:00:00 am,0,64.4302,7.515
3/25/2023,09:15:00 am,0,64.4356,7.740
3/25/2023,09:30:00 am,0,64.4425,7.914
3/25/2023,09:45:00 am,0,64.4532,8.374
3/25/2023,10:00:00 am,0,64.4610,8.981
3/25/2023,10:15:00 am,0,64.4613,9.275
3/25/2023,10:30:00 am,0,64.4468,9.456
3/25/2023,10:45:00 am,0,64.4389,9.676
3/25/2023,11:00:00 am,0,64.4375,9.905
3/25/2023,11:15:00 am,0,64.4295,10.416
3/25/2023,11:30:00 am,0,64.4279,10.849
3/25/2023,11:45:00 am,0,64.4286,11.090
3/25/2023,12:00:00 pm,0,64.4114,11.277
3/25/2023,12:15:00 pm,0,64.4066,11.766
3/25/2023,12:30:00 pm,0,64.4077,12.461
3/25/2023,12:45:00 pm,0,64.3943,13.111
3/25/2023,01:00:00 pm,0,64.3867,13.462
3/25/2023,01:15:00 pm,0,64.3598,13.709
3/25/2023,01:30:00 pm,0,64.3358,13.593
3/25/2023,01:45:00 pm,0,64.3030,13.322
3/25/2023,02:00:00 pm,0,64.2757,13.123
3/25/2023,02:15:00 pm,0,64.2611,12.938
3/25/2023,02:30:00 pm,0,64.2293,12.763
3/25/2023,02:45:00 pm,0,64.2135,12.743
3/25/2023,03:00:00 pm,0,64.1973,12.580
3/25/2023,03:15:00 pm,0,64.1931,12.375
3/25/2023,03:30:00 pm,0,64.1828,12.144
3/25/2023,03:45:00 pm,0,64.1776,11.914
3/25/2023,04:00:00 pm,0,64.1785,11.752
3/25/2023,04:15:00 pm,0,64.1773,11.605
3/25/2023,04:30:00 pm,0,64.1632,11.472
3/25/2023,04:45:00 pm,0,64.1569,11.354
3/25/2023,05:00:00 pm,0,64.1572,11.235
3/25/2023,05:15:00 pm,0,64.1608,11.114
3/25/2023,05:30:00 pm,0,64.1637,10.988
3/25/2023,05:45:00 pm,0,64.1609,10.885
3/25/2023,06:00:00 pm,0,64.1742,10.799
3/25/2023,06:15:00 pm,0,64.1816,10.724
3/25/2023,06:30:00 pm,0,64.1903,10.653
3/25/2023,06:45:00 pm,0,64.1969,10.582
3/25/2023,07:00:00 pm,0,64.2111,10.517
3/25/2023,07:15:00 pm,0,64.2247,10.458
3/25/2023,07:30:00 pm,0,64.2344,10.403
3/25/2023,07:45:00 pm,0,64.2368,10.354
3/25/2023,08:00:00 pm,0,64.2467,10.308
3/25/2023,08:15:00 pm,0,64.2518,10.261
3/25/2023,08:30:00 pm,0,64.2633,10.221
3/25/2023,08:45:00 pm,0,64.2710,10.174
3/25/2023,09:00:00 pm,0,64.2867,10.135
3/25/2023,09:15:00 pm,0,64.3051,10.103
3/25/2023,09:30:00 pm,0,64.3226,10.079
3/25/2023,09:45:00 pm,0,64.3309,10.052
3/25/2023,10:00:00 pm,0,64.3244,10.024
3/25/2023,10:15:00 pm,0,64.3369,9.993
3/25/2023,10:30:00 pm,0,64.3392,9.964
3/25/2023,10:45:00 pm,0,64.3393,9.938
3/25/2023,11:00:00 pm,0,64.3226,9.898
3/25/2023,11:15:00 pm,0,64.3227,9.865
3/25/2023,11:30:00 pm,0,64.3185,9.837
3/25/2023,11:45:00 pm,0,64.3150,9.806
3/26/2023,12:00:00 am,0,64.2969,9.782
3/26/2023,12:15:00 am,0,64.2899,9.758
3/26/2023,12:30:00 am,0,64.2810,9.736
3/26/2023,12:45:00 am,0,64.2683,9.708
3/26/2023,01:00:00 am,0,64.2565,9.676
3/26/2023,01:15:00 am,0,64.2515,9.647
3/26/2023,01:30:00 am,0,64.2579,9.613
3/26/2023,01:45:00 am,0,64.2510,9.577
3/26/2023,02:00:00 am,0,64.2398,9.544
3/26/2023,02:15:00 am,0,64.2187,9.506
3/26/2023,02:30:00 am,0,64.1938,9.461
3/26/2023,02:45:00 am,0,64.1843,9.410
3/26/2023,03:00:00 am,0,64.1761,9.359
3/26/2023,03:15:00 am,0,64.1767,9.307
3/26/2023,03:30:00 am,0,64.1666,9.263
3/26/2023,03:45:00 am,0,64.1734,9.232
3/26/2023,04:00:00 am,0,64.1823,9.203
3/26/2023,04:15:00 am,0,64.1805,9.169
3/26/2023,04:30:00 am,0,64.1812,9.131
3/26/2023,04:45:00 am,0,64.1990,9.090
3/26/2023,05:00:00 am,0,64.2023,9.037
3/26/2023,05:15:00 am,0,64.2111,8.986
3/26/2023,05:30:00 am,0,64.2185,8.947
3/26/2023,05:45:00 am,0,64.2242,8.907
3/26/2023,06:00:00 am,0,64.2257,8.868
3/26/2023,06:15:00 am,0,64.2328,8.828
3/26/2023,06:30:00 am,0,64.2387,8.788
3/26/2023,06:45:00 am,0,64.2475,8.744
3/26/2023,07:00:00 am,0,64.2515,8.699
3/26/2023,07:15:00 am,0,64.2713,8.666
3/26/2023,07:30:00 am,0,64.2750,8.640
3/26/2023,07:45:00 am,0,64.2874,8.645
3/26/2023,08:00:00 am,0,64.2972,8.670
3/26/2023,08:15:00 am,0,64.3056,8.716
3/26/2023,08:30:00 am,0,64.3026,8.741
3/26/2023,08:45:00 am,0,64.3136,8.780
3/26/2023,09:00:00 am,0,64.3281,8.804
3/26/2023,09:15:00 am,0,64.3398,8.795
3/26/2023,09:30:00 am,0,64.3498,8.790
3/26/2023,09:45:00 am,0,64.3546,8.878
3/26/2023,10:00:00 am,0,64.3484,8.938
3/26/2023,10:15:00 am,0,64.3548,9.026
3/26/2023,10:30:00 am,0,64.3503,9.056
3/26/2023,10:45:00 am,0,64.3485,9.098
3/26/2023,11:00:00 am,0,64.3373,9.205
3/26/2023,11:15:00 am,0,64.3335,9.358
3/26/2023,11:30:00 am,0,64.3220,9.590
3/26/2023,11:45:00 am,0,64.3135,9.815
3/26/2023,12:00:00 pm,0,64.3130,10.034
3/26/2023,12:15:00 pm,0,64.3013,10.160
3/26/2023,12:30:00 pm,0,64.2862,10.206
3/26/2023,12:45:00 pm,0,64.2767,10.228
3/26/2023,01:00:00 pm,0,64.2629,10.285
3/26/2023,01:15:00 pm,0,64.2520,10.491
3/26/2023,01:30:00 pm,0,64.2455,10.871
3/26/2023,01:45:00 pm,0,64.2334,11.084
3/26/2023,02:00:00 pm,0,64.2211,11.125
3/26/2023,02:15:00 pm,0,64.2091,11.062
3/26/2023,02:30:00 pm,0,64.1911,11.060
3/26/2023,02:45:00 pm,0,64.1754,11.252
3/26/2023,03:00:00 pm,0,64.1709,11.406
3/26/2023,03:15:00 pm,0,64.1589,11.448
3/26/2023,03:30:00 pm,0,64.1510,11.436
3/26/2023,03:45:00 pm,0,64.1315,11.393
3/26/2023,04:00:00 pm,0,64.1230,11.453
3/26/2023,04:15:00 pm,0,64.1126,11.471
3/26/2023,04:30:00 pm,0,64.1020,11.431
3/26/2023,04:45:00 pm,0,64.1113,11.379
3/26/2023,05:00:00 pm,0,64.1141,11.290
3/26/2023,05:15:00 pm,0,64.1223,11.106
3/26/2023,05:30:00 pm,0,64.1246,10.901
3/26/2023,05:45:00 pm,0,64.1382,10.740
3/26/2023,06:00:00 pm,0,64.1428,10.606
3/26/2023,06:15:00 pm,0,64.1338,10.476
3/26/2023,06:30:00 pm,0,64.1483,10.342
3/26/2023,06:45:00 pm,0,64.1521,10.246
3/26/2023,07:00:00 pm,0,64.1555,10.155
3/26/2023,07:15:00 pm,0,64.1774,10.084
3/26/2023,07:30:00 pm,0,64.1855,10.021
3/26/2023,07:45:00 pm,0,64.2043,9.966
3/26/2023,08:00:00 pm,0,64.2149,9.920
3/26/2023,08:15:00 pm,0,64.2261,9.880
3/26/2023,08:30:00 pm,0,64.2265,9.838
3/26/2023,08:45:00 pm,0,64.2364,9.797
3/26/2023,09:00:00 pm,0,64.2300,9.757
3/26/2023,09:15:00 pm,0,64.2501,9.722
3/26/2023,09:30:00 pm,0,64.2540,9.690
3/26/2023,09:45:00 pm,0,64.2498,9.663
3/26/2023,10:00:00 pm,0,64.2633,9.636
3/26/2023,10:15:00 pm,0,64.2640,9.605
3/26/2023,10:30:00 pm,0,64.2642,9.582
3/26/2023,10:45:00 pm,0,64.2573,9.556
3/26/2023,11:00:00 pm,0,64.2646,9.530
3/26/2023,11:15:00 pm,0,64.2585,9.497
3/26/2023,11:30:00 pm,0,64.2390,9.465
3/26/2023,11:45:00 pm,0,64.2356,9.436
3/27/2023,12:00:00 am,0,64.2315,9.410
3/27/2023,12:15:00 am,0,64.2276,9.381
3/27/2023,12:30:00 am,0,64.2122,9.355
3/27/2023,12:45:00 am,0,64.2031,9.328
3/27/2023,01:00:00 am,0,64.1881,9.302
3/27/2023,01:15:00 am,0,64.1763,9.284
3/27/2023,01:30:00 am,0,64.1555,9.263
3/27/2023,01:45:00 am,0,64.1599,9.240
3/27/2023,02:00:00 am,0,64.1463,9.214
3/27/2023,02:15:00 am,0,64.1430,9.185
3/27/2023,02:30:00 am,0,64.1378,9.159
3/27/2023,02:45:00 am,0,64.1425,9.130
3/27/2023,03:00:00 am,0,64.1344,9.093
3/27/2023,03:15:00 am,0,64.1358,9.056
3/27/2023,03:30:00 am,0,64.1356,9.020
3/27/2023,03:45:00 am,0,64.1363,8.990
3/27/2023,04:00:00 am,0,64.1217,8.946
3/27/2023,04:15:00 am,0,64.1332,8.913
3/27/2023,04:30:00 am,0,64.1303,8.883
3/27/2023,04:45:00 am,0,64.1296,8.853
3/27/2023,05:00:00 am,0,64.1263,8.823
3/27/2023,05:15:00 am,0,64.1352,8.790
3/27/2023,05:30:00 am,0,64.1421,8.756
3/27/2023,05:45:00 am,0,64.1525,8.722
3/27/2023,06:00:00 am,0,64.1553,8.695
3/27/2023,06:15:00 am,0,64.1673,8.663
3/27/2023,06:30:00 am,0,64.1914,8.632
3/27/2023,06:45:00 am,0,64.2018,8.601
3/27/2023,07:00:00 am,0,64.2086,8.576
3/27/2023,07:15:00 am,0,64.2224,8.557
3/27/2023,07:30:00 am,0,64.2341,8.539
3/27/2023,07:45:00 am,0,64.2499,8.524
3/27/2023,08:00:00 am,0,64.2650,8.509
3/27/2023,08:15:00 am,0,64.2803,8.505
3/27/2023,08:30:00 am,0,64.2840,8.521
3/27/2023,08:45:00 am,0,64.2920,8.546
3/27/2023,09:00:00 am,0,64.3060,8.581
3/27/2023,09:15:00 am,0,64.3177,8.618
3/27/2023,09:30:00 am,0,64.3286,8.670
3/27/2023,09:45:00 am,0,64.3292,8.747
3/27/2023,10:00:00 am,0,64.3315,8.823
3/27/2023,10:15:00 am,0,64.3329,8.933
3/27/2023,10:30:00 am,0,64.3388,9.033
3/27/2023,10:45:00 am,0,64.3341,9.134
3/27/2023,11:00:00 am,0,64.3249,9.245
3/27/2023,11:15:00 am,0,64.3193,9.377
3/27/2023,11:30:00 am,0,64.3174,9.557
3/27/2023,11:45:00 am,0,64.3064,9.753
3/27/2023,12:00:00 pm,0,64.2988,9.930
3/27/2023,12:15:00 pm,0,64.3003,10.090
3/27/2023,12:30:00 pm,0,64.2915,10.320
3/27/2023,12:45:00 pm,0,64.2878,10.567
3/27/2023,01:00:00 pm,0,64.2714,10.720
3/27/2023,01:15:00 pm,0,64.2589,10.864
3/27/2023,01:30:00 pm,0,64.2486,11.002
3/27/2023,01:45:00 pm,0,64.2256,11.008
3/27/2023,02:00:00 pm,0,64.2081,11.035
3/27/2023,02:15:00 pm,0,64.1940,11.104
3/27/2023,02:30:00 pm,0,64.1874,11.123
3/27/2023,02:45:00 pm,0,64.1705,11.125
3/27/2023,03:00:00 pm,0,64.1561,11.200
3/27/2023,03:15:00 pm,0,64.1427,11.311
3/27/2023,03:30:00 pm,0,64.1316,11.374
3/27/2023,03:45:00 pm,0,64.1292,11.429
3/27/2023,04:00:00 pm,0,64.1130,11.433
3/27/2023,04:15:00 pm,0,64.1072,11.404
3/27/2023,04:30:00 pm,0,64.1115,11.344
3/27/2023,04:45:00 pm,0,64.1125,11.256
3/27/2023,05:00:00 pm,0,64.1237,11.155
3/27/2023,05:15:00 pm,0,64.1184,11.044
3/27/2023,05:30:00 pm,0,64.1145,10.940
3/27/2023,05:45:00 pm,0,64.1157,10.831
3/27/2023,06:00:00 pm,0,64.1202,10.721
3/27/2023,06:15:00 pm,0,64.1310,10.609
3/27/2023,06:30:00 pm,0,64.1465,10.491
3/27/2023,06:45:00 pm,0,64.1734,10.375
3/27/2023,07:00:00 pm,0,64.1851,10.265
3/27/2023,07:15:00 pm,0,64.2003,10.166
3/27/2023,07:30:00 pm,0,64.2041,10.090
3/27/2023,07:45:00 pm,0,64.2146,10.030
3/27/2023,08:00:00 pm,0,64.2228,9.989
3/27/2023,08:15:00 pm,0,64.2235,9.955
3/27/2023,08:30:00 pm,0,64.2313,9.921
3/27/2023,08:45:00 pm,0,64.2328,9.887
3/27/2023,09:00:00 pm,0,64.2349,9.852
3/27/2023,09:15:00 pm,0,64.2325,9.813
3/27/2023,09:30:00 pm,0,64.2413,9.769
3/27/2023,09:45:00 pm,0,64.2459,9.737
3/27/2023,10:00:00 pm,0,64.2586,9.710
3/27/2023,10:15:00 pm,0,64.2716,9.684
3/27/2023,10:30:00 pm,0,64.2755,9.662
3/27/2023,10:45:00 pm,0,64.2740,9.644
3/27/2023,11:00:00 pm,0,64.2743,9.625
3/27/2023,11:15:00 pm,0,64.2712,9.608
3/27/2023,11:30:00 pm,0,64.2541,9.590
3/27/2023,11:45:00 pm,0,64.2460,9.573
3/28/2023,12:00:00 am,0,64.2302,9.559
3/28/2023,12:15:00 am,0,64.2246,9.544
3/28/2023,12:30:00 am,0,64.2083,9.527
3/28/2023,12:45:00 am,0,64.1923,9.511
3/28/2023,01:00:00 am,0,64.1835,9.496
3/28/2023,01:15:00 am,0,64.1659,9.482
3/28/2023,01:30:00 am,0,64.1529,9.465
3/28/2023,01:45:00 am,0,64.1411,9.448
3/28/2023,02:00:00 am,0,64.1307,9.431
3/28/2023,02:15:00 am,0,64.1183,9.412
3/28/2023,02:30:00 am,0,64.1054,9.391
3/28/2023,02:45:00 am,0,64.1015,9.371
3/28/2023,03:00:00 am,0,64.1019,9.353
3/28/2023,03:15:00 am,0,64.0882,9.334
3/28/2023,03:30:00 am,0,64.0870,9.317
3/28/2023,03:45:00 am,0,64.0844,9.298
3/28/2023,04:00:00 am,0,64.0900,9.275
3/28/2023,04:15:00 am,0,64.1015,9.249
3/28/2023,04:30:00 am,0,64.1095,9.220
3/28/2023,04:45:00 am,0,64.1132,9.193
3/28/2023,05:00:00 am,0,64.1164,9.172
3/28/2023,05:15:00 am,0,64.1177,9.152
3/28/2023,05:30:00 am,0,64.1091,9.133
3/28/2023,05:45:00 am,0,64.1124,9.108
3/28/2023,06:00:00 am,0,64.1170,9.076
3/28/2023,06:15:00 am,0,64.1180,9.038
3/28/2023,06:30:00 am,0,64.1258,8.997
3/28/2023,06:45:00 am,0,64.1265,8.955
3/28/2023,07:00:00 am,0,64.1379,8.917
3/28/2023,07:15:00 am,0,64.1578,8.882
3/28/2023,07:30:00 am,0,64.1829,8.856
3/28/2023,07:45:00 am,0,64.1916,8.839
3/28/2023,08:00:00 am,0,64.1956,8.839
3/28/2023,08:15:00 am,0,64.2167,8.854
3/28/2023,08:30:00 am,0,64.2238,8.888
3/28/2023,08:45:00 am,0,64.2332,8.939
3/28/2023,09:00:00 am,0,64.2457,9.013
3/28/2023,09:15:00 am,0,64.2629,9.088
3/28/2023,09:30:00 am,0,64.2770,9.165
3/28/2023,09:45:00 am,0,64.2876,9.236
3/28/2023,10:00:00 am,0,64.2969,9.300
3/28/2023,10:15:00 am,0,64.2988,9.358
3/28/2023,10:30:00 am,0,64.2899,9.405
3/28/2023,10:45:00 am,0,64.2884,9.446
3/28/2023,11:00:00 am,0,64.2791,9.481
3/28/2023,11:15:00 am,0,64.2706,9.513
3/28/2023,11:30:00 am,0,64.2685,9.542
3/28/2023,11:45:00 am,0,64.2522,9.564
3/28/2023,12:00:00 pm,0,64.2282,9.598
3/28/2023,12:15:00 pm,0,64.2145,9.653
3/28/2023,12:30:00 pm,0,64.2047,9.722
3/28/2023,12:45:00 pm,0,64.1842,9.792
3/28/2023,01:00:00 pm,0,64.1787,9.866
3/28/2023,01:15:00 pm,0,64.1736,9.922
3/28/2023,01:30:00 pm,0,64.1729,9.962
3/28/2023,01:45:00 pm,0,64.1557,9.991
3/28/2023,02:00:00 pm,0,64.1382,10.007
3/28/2023,02:15:00 pm,0,64.1266,10.024
3/28/2023,02:30:00 pm,0,64.1062,10.040
3/28/2023,02:45:00 pm,0,64.0950,10.049
3/28/2023,03:00:00 pm,0,64.0810,10.056
3/28/2023,03:15:00 pm,0,64.0738,10.058
3/28/2023,03:30:00 pm,0,64.0687,10.054
3/28/2023,03:45:00 pm,0,64.0596,10.042
3/28/2023,04:00:00 pm,0,64.0505,10.031
3/28/2023,04:15:00 pm,0,64.0412,10.020
3/28/2023,04:30:00 pm,0,64.0400,10.006
3/28/2023,04:45:00 pm,0,64.0415,9.988
3/28/2023,05:00:00 pm,0,64.0469,9.965
3/28/2023,05:15:00 pm,0,64.0506,9.940
